x,z
3654.9326,4884.7646
3653.3201,4883.5894
3651.6382,4882.5156
3649.9539,4881.4448
3648.2695,4880.3740
3646.5854,4879.3037
3644.9011,4878.2329
3643.2168,4877.1621
3641.5327,4876.0918
3639.8484,4875.0210
3638.1641,4873.9507
3636.4800,4872.8799
3634.7957,4871.8091
3633.1113,4870.7388
3631.4397,4869.6484
3629.7693,4868.5562
3628.1064,4867.4526
3626.4624,4866.3218
3624.8186,4865.1904
3623.1841,4864.0454
3621.5532,4862.8950
3619.9258,4861.7393
3618.3101,4860.5664
3616.6946,4859.3936
3615.0859,4858.2119
3613.4800,4857.0269
3611.8782,4855.8359
3610.2891,4854.6284
3608.6982,4853.4229
3607.1023,4852.2241
3605.5032,4851.0298
3603.8997,4849.8408
3602.2832,4848.6699
3600.6563,4847.5137
3598.9985,4846.4033
3597.3208,4845.3223
3595.6306,4844.2612
3593.9263,4843.2236
3592.2219,4842.1855
3590.5271,4841.1313
3588.8340,4840.0747
3587.1289,4839.0366
3585.4182,4838.0073
3583.6956,4837.0034
3581.9680,4836.0098
3580.2151,4835.0562
3578.4556,4834.1133
3576.7014,4833.1646
3574.9485,4832.2144
3573.1958,4831.2642
3571.4282,4830.3345
3569.6575,4829.4087
3567.8867,4828.4829
3566.1143,4827.5581
3564.3406,4826.6343
3562.5823,4825.6816
3560.8359,4824.7070
3559.1025,4823.7104
3557.3850,4822.6865
3555.6807,4821.6401
3553.9880,4820.5747
3552.3652,4819.4097
3550.7817,4818.1895
3549.3411,4816.8032
3547.9001,4815.4165
3546.6001,4813.8999
3545.3198,4812.3647
3544.2043,4810.7070
3543.1011,4809.0405
3542.2148,4807.2495
3541.3550,4805.4463
3540.6650,4803.5703
3540.0044,4801.6860
3539.6033,4799.7275
3539.2024,4797.7690
3539.0310,4795.7783
3538.8809,4793.7847
3538.9092,4791.7925
3539.0938,4789.8013
3539.3225,4787.8174
3539.7852,4785.8721
3540.2478,4783.9263
3540.9063,4782.0449
3541.6824,4780.2017
3542.5088,4778.3843
3543.5371,4776.6689
3544.5654,4774.9541
3545.7766,4773.3711
3547.0842,4771.8579
3548.4250,4770.3789
3549.9883,4769.1318
3551.5518,4767.8848
3553.1956,4766.7500
3554.8828,4765.6763
3556.6057,4764.6704
3558.4458,4763.8867
3560.2859,4763.1035
3562.2253,4762.6172
3564.1667,4762.1372
3566.1443,4761.8555
3568.1304,4761.6226
3570.1233,4761.5669
3572.1216,4761.6479
3574.1133,4761.7891
3576.0820,4762.1401
3578.0508,4762.4907
3579.9590,4763.0791
3581.8542,4763.7173
3583.7073,4764.4561
3585.4917,4765.3584
3587.2764,4766.2607
3588.9341,4767.3789
3590.5916,4768.4980
3592.0859,4769.8247
3593.5476,4771.1875
3594.8486,4772.7061
3596.1497,4774.2251
3597.2151,4775.9160
3598.2661,4777.6172
3599.1790,4779.3945
3600.0449,4781.1973
3600.9109,4783.0000
3601.7771,4784.8027
3602.6543,4786.5996
3603.5403,4788.3921
3604.4263,4790.1851
3605.3120,4791.9775
3606.2097,4793.7642
3607.1550,4795.5254
3608.1375,4797.2656
3609.0791,4799.0288
3610.0002,4800.8037
3610.9309,4802.5728
3611.8528,4804.3457
3612.7644,4806.1230
3613.7195,4807.8774
3614.7053,4809.6152
3615.6968,4811.3501
3616.6929,4813.0820
3617.7288,4814.7900
3618.7925,4816.4810
3619.9065,4818.1387
3621.0432,4819.7808
3622.3066,4821.3291
3623.5701,4822.8770
3624.8333,4824.4253
3626.0967,4825.9736
3627.4978,4827.3984
3628.9119,4828.8110
3630.3259,4830.2236
3631.7400,4831.6362
3633.2510,4832.9453
3634.7617,4834.2539
3636.2727,4835.5630
3637.7871,4836.8672
3639.3833,4838.0703
3640.9792,4839.2739
3642.5754,4840.4771
3644.1714,4841.6802
3645.7625,4842.8896
3647.3521,4844.1016
3648.9419,4845.3130
3650.5315,4846.5244
3652.1213,4847.7354
3653.7153,4848.9419
3655.3091,4850.1484
3656.9028,4851.3545
3658.5024,4852.5532
3660.1089,4853.7427
3661.7153,4854.9326
3663.3218,4856.1226
3664.9146,4857.3301
3666.5073,4858.5376
3668.1003,4859.7456
3669.6995,4860.9448
3671.3057,4862.1343
3672.9121,4863.3242
3674.5186,4864.5142
3676.1343,4865.6914
3677.7578,4866.8589
3679.3813,4868.0264
3681.0046,4869.1938
3682.6292,4870.3599
3684.3013,4871.4570
3685.9858,4872.5347
3687.6902,4873.5811
3689.4268,4874.5723
3691.1753,4875.5430
3692.9380,4876.4878
3694.7083,4877.4180
3696.4905,4878.3252
3698.2988,4879.1777
3700.1240,4879.9951
3701.9817,4880.7349
3703.8469,4881.4570
3705.7317,4882.1255
3707.6189,4882.7871
3709.5132,4883.4277
3711.4055,4884.0742
3713.2927,4884.7363
3715.1838,4885.3862
3717.0918,4885.9839
3718.9995,4886.5820
3720.9072,4887.1797
3722.8149,4887.7773
3724.7227,4888.3755
3726.6348,4888.9590
3728.5515,4889.5264
3730.4683,4890.0942
3732.3853,4890.6616
3734.3020,4891.2295
3736.2188,4891.7969
3738.1382,4892.3560
3740.0583,4892.9121
3741.9785,4893.4683
3743.8987,4894.0249
3745.8191,4894.5811
3747.7393,4895.1372
3749.6594,4895.6934
3751.5796,4896.2495
3753.4998,4896.8057
3755.4202,4897.3618
3757.3403,4897.9185
3759.2607,4898.4741
3761.1814,4899.0283
3763.1021,4899.5830
3765.0227,4900.1372
3766.9436,4900.6919
3768.8643,4901.2466
3770.7849,4901.8008
3772.7056,4902.3555
3774.6265,4902.9102
3776.5471,4903.4644
3778.4678,4904.0190
3780.3884,4904.5732
3782.3093,4905.1279
3784.2300,4905.6826
3786.1506,4906.2368
3788.0713,4906.7915
3789.9919,4907.3462
3791.9128,4907.9004
3793.8335,4908.4551
3795.7524,4909.0151
3797.6711,4909.5767
3799.5896,4910.1387
3801.5083,4910.7002
3803.4270,4911.2617
3805.3455,4911.8237
3807.2642,4912.3853
3809.1826,4912.9468
3811.1013,4913.5088
3813.0198,4914.0703
3814.9385,4914.6318
3816.8569,4915.1938
3818.7756,4915.7554
3820.6941,4916.3169
3822.6128,4916.8789
3824.5313,4917.4404
3826.4500,4918.0020
3828.3684,4918.5640
3830.2871,4919.1255
3832.2058,4919.6870
3834.1243,4920.2490
3836.0430,4920.8105
3837.9614,4921.3721
3839.8801,4921.9341
3841.7986,4922.4956
3843.7212,4923.0420
3845.6624,4923.5186
3847.6035,4923.9951
3849.5447,4924.4712
3851.4807,4924.9678
3853.4121,4925.4829
3855.3435,4925.9980
3857.2749,4926.5132
3859.2021,4927.0415
3861.1294,4927.5713
3863.0564,4928.1006
3864.9868,4928.6152
3866.9221,4929.1099
3868.8574,4929.6045
3870.7927,4930.0996
3872.7390,4930.5454
3874.6868,4930.9863
3876.6343,4931.4268
3878.5869,4931.8423
3880.5500,4932.2012
3882.5132,4932.5605
3884.4763,4932.9194
3886.4512,4933.1895
3888.4351,4933.3916
3890.4189,4933.5938
3892.4028,4933.7959
3894.3867,4933.9985
3896.3706,4934.2007
3898.3545,4934.4028
3900.3384,4934.6055
3902.3223,4934.8076
3904.3062,4935.0098
3906.2900,4935.2124
3908.2739,4935.4146
3910.2488,4935.6704
3912.2227,4935.9326
3914.1965,4936.1943
3916.1704,4936.4556
3918.1494,4936.6294
3920.1282,4936.8032
3922.1072,4936.9766
3924.0862,4937.1504
3926.0649,4937.3242
3928.0439,4937.4980
3930.0229,4937.6719
3932.0017,4937.8457
3933.9807,4938.0195
3935.9597,4938.1934
3937.9385,4938.3672
3939.9175,4938.5410
3941.8965,4938.7148
3943.8752,4938.8882
3945.8542,4939.0620
3947.8333,4939.2358
3949.8120,4939.4097
3951.7820,4939.6519
3953.7446,4939.9409
3955.7029,4940.2451
3957.6646,4940.5352
3959.6328,4940.7866
3961.6040,4941.0259
3963.5720,4941.2925
3965.5344,4941.6021
3967.4895,4941.9541
3969.4253,4942.4023
3971.3506,4942.8911
3973.2617,4943.4351
3975.1560,4944.0342
3977.0361,4944.6812
3978.8818,4945.4219
3980.6985,4946.2305
3982.4939,4947.0869
3984.2891,4947.9438
3986.0305,4948.9038
3987.7612,4949.8838
3989.4648,4950.9102
3991.1404,4951.9834
3992.8047,4953.0742
3994.4307,4954.2222
3996.0566,4955.3706
3997.6912,4956.5083
3999.3274,4957.6440
4000.9644,4958.7788
4002.6089,4959.9023
4004.2532,4961.0264
4005.8975,4962.1499
4007.5420,4963.2734
4009.1775,4964.4102
4010.7754,4965.6016
4012.3735,4966.7930
4013.9714,4967.9839
4015.5696,4969.1753
4017.1675,4970.3667
4018.7656,4971.5581
4020.3635,4972.7490
4021.9624,4973.9409
4023.5613,4975.1328
4025.1602,4976.3247
4026.7590,4977.5166
4028.3579,4978.7080
4029.9568,4979.8999
4031.5557,4981.0918
4033.1545,4982.2837
4034.7534,4983.4756
4036.3523,4984.6675
4037.9512,4985.8594
4039.5503,4987.0513
4041.1492,4988.2427
4042.7480,4989.4346
4044.3469,4990.6265
4045.9460,4991.8188
4047.5449,4993.0107
4049.1440,4994.2026
4050.7307,4995.4106
4052.3091,4996.6294
4053.8877,4997.8481
4055.4661,4999.0669
4057.0295,5000.3027
4058.5891,5001.5439
4060.1487,5002.7847
4061.7039,5004.0303
4063.2310,5005.3081
4064.7581,5006.5854
4066.2852,5007.8633
4067.8000,5009.1563
4069.3071,5010.4580
4070.8142,5011.7603
4072.3142,5013.0698
4073.7822,5014.4141
4075.2502,5015.7583
4076.6899,5017.1313
4078.1187,5018.5156
4079.5408,5019.9063
4080.9463,5021.3115
4082.3518,5022.7168
4083.7432,5024.1353
4085.1318,5025.5562
4086.5100,5026.9868
4087.8726,5028.4312
4089.2351,5029.8760
4090.5610,5031.3545
4091.8845,5032.8350
4093.2026,5034.3208
4094.4695,5035.8501
4095.7366,5037.3799
4096.9878,5038.9219
4098.1978,5040.4966
4099.4077,5042.0708
4100.6367,5043.6284
4101.8862,5045.1675
4103.1362,5046.7065
4104.3364,5048.2822
4105.5142,5049.8745
4106.6924,5051.4663
4107.8550,5053.0718
4109.0176,5054.6782
4110.1797,5056.2842
4111.3408,5057.8911
4112.5020,5059.4980
4113.6577,5061.1089
4114.8013,5062.7285
4115.9448,5064.3486
4117.0771,5065.9756
4118.2012,5067.6089
4119.3247,5069.2422
4120.4575,5070.8691
4121.5933,5072.4941
4122.7285,5074.1191
4123.8594,5075.7480
4124.9897,5077.3765
4126.1074,5079.0151
4127.1938,5080.6753
4128.2803,5082.3359
4129.3325,5084.0181
4130.3726,5085.7085
4131.4204,5087.3936
4132.4912,5089.0625
4133.5615,5090.7314
4134.5728,5092.4370
4135.5645,5094.1543
4136.5313,5095.8862
4137.4121,5097.6631
4138.2026,5099.4795
4139.0205,5101.2837
4139.8252,5103.0942
4140.6353,5104.9067
4141.3960,5106.7397
4142.1182,5108.5884
4142.8086,5110.4497
4143.3438,5112.3608
4143.8335,5114.2842
4144.2134,5116.2334
4144.5112,5118.1938
4144.6890,5120.1719
4144.8125,5122.1528
4144.8623,5124.1372
4144.8691,5126.1216
4144.7876,5128.1050
4144.6997,5130.0879
4144.5537,5132.0669
4144.4077,5134.0459
4144.1846,5136.0166
4143.9341,5137.9839
4143.6782,5139.9507
4143.4058,5141.9146
4143.1333,5143.8784
4142.8569,5145.8403
4142.5791,5147.8018
4142.3013,5149.7632
4142.0234,5151.7251
4141.7461,5153.6865
4141.4692,5155.6470
4141.1968,5157.6030
4140.9243,5159.5591
4140.6519,5161.5151
4140.3716,5163.4697
4140.0400,5165.4170
4139.7080,5167.3647
4139.3765,5169.3120
4139.0444,5171.2593
4138.7129,5173.2065
4138.3809,5175.1538
4138.0488,5177.1011
4137.7173,5179.0483
4137.3950,5180.9976
4137.1733,5182.9624
4136.9517,5184.9277
4136.8115,5186.9014
4136.6758,5188.8760
4136.6206,5190.8555
4136.5962,5192.8364
4136.6431,5194.8169
4136.7261,5196.7969
4136.9170,5198.7695
4137.1416,5200.7397
4137.5322,5202.6846
4137.9229,5204.6294
4138.3140,5206.5742
4138.8818,5208.4736
4139.5112,5210.3579
4140.1401,5212.2417
4140.9014,5214.0737
4141.7217,5215.8828
4142.5415,5217.6919
4143.5000,5219.4302
4144.5234,5221.1357
4145.5469,5222.8408
4146.6504,5224.4951
4147.8096,5226.1133
4148.9683,5227.7319
4150.0967,5229.3726
4151.1958,5231.0332
4152.2949,5232.6943
4153.3940,5234.3555
4154.4932,5236.0166
4155.5923,5237.6777
4156.7114,5239.3257
4157.8657,5240.9502
4159.0298,5242.5674
4160.2134,5244.1709
4161.3813,5245.7856
4162.5166,5247.4233
4163.6616,5249.0542
4164.8267,5250.6714
4165.9653,5252.3066
4167.0693,5253.9658
4168.1968,5255.6104
4169.3506,5257.2368
4170.5039,5258.8638
4171.6577,5260.4902
4172.8110,5262.1167
4173.9648,5263.7437
4175.1182,5265.3701
4176.2720,5266.9971
4177.4272,5268.6265
4178.5830,5270.2559
4179.7383,5271.8853
4180.8940,5273.5146
4182.0493,5275.1440
4183.2051,5276.7734
4184.3604,5278.4023
4185.5161,5280.0317
4186.6714,5281.6611
4187.8301,5283.2891
4188.9946,5284.9141
4190.1597,5286.5386
4191.3247,5288.1631
4192.4893,5289.7881
4193.6543,5291.4126
4194.8193,5293.0371
4195.9839,5294.6621
4197.1489,5296.2866
4198.3096,5297.9146
4199.4595,5299.5508
4200.6152,5301.1826
4201.7910,5302.8003
4202.9863,5304.4033
4204.2070,5305.9878
4205.5127,5307.5000
4206.8740,5308.9648
4208.2354,5310.4297
4209.7700,5311.7119
4211.3057,5312.9932
4212.8442,5314.2710
4214.3960,5315.5317
4215.9478,5316.7925
4217.4995,5318.0532
4219.1177,5319.2178
4220.8506,5320.2144
4222.5840,5321.2114
4224.3169,5322.2080
4226.1304,5323.0435
4227.9712,5323.8228
4229.8125,5324.6016
4231.6753,5325.3223
4233.5796,5325.9326
4235.4839,5326.5430
4237.3999,5327.1104
4239.3521,5327.5439
4241.3042,5327.9771
4243.2568,5328.4106
4245.2202,5328.7725
4247.2114,5328.9609
4249.2021,5329.1494
4251.1934,5329.3379
4253.1875,5329.4258
4255.1865,5329.3667
4257.1855,5329.3071
4259.1846,5329.2480
4261.1753,5329.1040
4263.1475,5328.7720
4265.1196,5328.4404
4267.0918,5328.1084
4269.0640,5327.7769
4270.9873,5327.2354
4272.9033,5326.6621
4274.8188,5326.0884
4276.7349,5325.5146
4278.6509,5324.9414
4280.5415,5324.2896
4282.4023,5323.5591
4284.2485,5322.7900
4286.0874,5322.0039
4287.9150,5321.1914
4289.7148,5320.3208
4291.4966,5319.4121
4293.2778,5318.5034
4295.0596,5317.5947
4296.8311,5316.6665
4298.5977,5315.7305
4300.3647,5314.7944
4302.1118,5313.8223
4303.8462,5312.8271
4305.5806,5311.8320
4307.3149,5310.8369
4309.0488,5309.8418
4310.7832,5308.8467
4312.5176,5307.8521
4314.2520,5306.8569
4315.9863,5305.8618
4317.7207,5304.8667
4319.4546,5303.8716
4321.1890,5302.8765
4322.9233,5301.8813
4324.6577,5300.8867
4326.3921,5299.8916
4328.1387,5298.9189
4329.8965,5297.9673
4331.6553,5297.0166
4333.4141,5296.0674
4335.1841,5295.1387
4336.9736,5294.2476
4338.7671,5293.3647
4340.5718,5292.5044
4342.3799,5291.6528
4344.2036,5290.8340
4346.0288,5290.0186
4347.8818,5289.2700
4349.7520,5288.5659
4351.6333,5287.8931
4353.5269,5287.2549
4355.4321,5286.6543
4357.3438,5286.0747
4359.2563,5285.5024
4361.1709,5284.9385
4363.0850,5284.3745
4364.9985,5283.8218
4366.9048,5283.2388
4368.8081,5282.6372
4370.7173,5282.0532
4372.6323,5281.4932
4374.5576,5280.9780
4376.5039,5280.5469
4378.4497,5280.1157
4380.3960,5279.6846
4382.3423,5279.2534
4384.2905,5278.8291
4386.2407,5278.4126
4388.1909,5277.9961
4390.1411,5277.5796
4392.0913,5277.1631
4394.0420,5276.7407
4395.9927,5276.3130
4397.9434,5275.8853
4399.8940,5275.4575
4401.8447,5275.0298
4403.7866,5274.5635
4405.7236,5274.0791
4407.6611,5273.5947
4409.5986,5273.1104
4411.5352,5272.6235
4413.4600,5272.0898
4415.3843,5271.5566
4417.3086,5271.0229
4419.2329,5270.4893
4421.1357,5269.8843
4423.0332,5269.2607
4424.9302,5268.6377
4426.8276,5268.0146
4428.7251,5267.3916
4430.6221,5266.7686
4432.5195,5266.1455
4434.4165,5265.5220
4436.3140,5264.8989
4438.2114,5264.2759
4440.1084,5263.6528
4442.0059,5263.0298
4443.9033,5262.4067
4445.8003,5261.7832
4447.6978,5261.1602
4449.5947,5260.5371
4451.4922,5259.9141
4453.3862,5259.2798
4455.2769,5258.6367
4457.1680,5257.9937
4459.0591,5257.3506
4460.9497,5256.7070
4462.8408,5256.0640
4464.7319,5255.4209
4466.6230,5254.7778
4468.5137,5254.1348
4470.4048,5253.4912
4472.2959,5252.8481
4474.1870,5252.2051
4476.0776,5251.5620
4477.9688,5250.9185
4479.8599,5250.2754
4481.7510,5249.6323
4483.6416,5248.9893
4485.5327,5248.3462
4487.4238,5247.7026
4489.2983,5247.0137
4491.1587,5246.2871
4493.0195,5245.5605
4494.8789,5244.8301
4496.7217,5244.0576
4498.5649,5243.2852
4500.4077,5242.5132
4502.2349,5241.7085
4504.0581,5240.8955
4505.8813,5240.0825
4507.6675,5239.1948
4509.4414,5238.2803
4511.2148,5237.3662
4512.9229,5236.3345
4514.6182,5235.2808
4516.3086,5234.2192
4517.9570,5233.0928
4519.5913,5231.9463
4521.2139,5230.7822
4522.8350,5229.6157
4524.4243,5228.4067
4525.9922,5227.1694
4527.5420,5225.9092
4529.0737,5224.6270
4530.5986,5223.3364
4532.1240,5222.0459
4533.6475,5220.7534
4535.1128,5219.3955
4536.5786,5218.0371
4538.0439,5216.6792
4539.4116,5215.2231
4540.7690,5213.7563
4542.1260,5212.2900
4543.4043,5210.7544
4544.6738,5209.2109
4545.9434,5207.6675
4547.1646,5206.0874
4548.3467,5204.4771
4549.5293,5202.8672
4550.7114,5201.2568
4551.8354,5199.6079
4552.8823,5197.9067
4553.9287,5196.2056
4554.9756,5194.5049
4556.0220,5192.8037
4557.0688,5191.1025
4558.1152,5189.4019
4559.1621,5187.7007
4560.2085,5185.9995
4561.2554,5184.2988
4562.3022,5182.5977
4563.3486,5180.8965
4564.3955,5179.1958
4565.4419,5177.4946
4566.4922,5175.7959
4567.5947,5174.1304
4568.6973,5172.4648
4569.8003,5170.7993
4570.9028,5169.1338
4572.0054,5167.4683
4573.1660,5165.8438
4574.3867,5164.2617
4575.6079,5162.6802
4576.8286,5161.0981
4578.0493,5159.5166
4579.2700,5157.9346
4580.4927,5156.3545
4581.7368,5154.7930
4583.0361,5153.2764
4584.3374,5151.7617
4585.6353,5150.2446
4586.9897,5148.7778
4588.3696,5147.3345
4589.7925,5145.9346
4591.2603,5144.5811
4592.7583,5143.2617
4594.2935,5141.9849
4595.8540,5140.7402
4597.4565,5139.5483
4599.0737,5138.3779
4600.7383,5137.2749
4602.4048,5136.1743
4604.1245,5135.1602
4605.8442,5134.1455
4607.5640,5133.1309
4609.2871,5132.1226
4611.0459,5131.1782
4612.8047,5130.2344
4614.5630,5129.2900
4616.3286,5128.3594
4618.1084,5127.4580
4619.8887,5126.5571
4621.6685,5125.6558
4623.4624,5124.7832
4625.2642,5123.9272
4627.0659,5123.0718
4628.8677,5122.2158
4630.7051,5121.4395
4632.5425,5120.6636
4634.3804,5119.8872
4636.2256,5119.1304
4638.0840,5118.4053
4639.9512,5117.7046
4641.8315,5117.0405
4643.7246,5116.4136
4645.6328,5115.8311
4647.5581,5115.3184
4649.5063,5114.8940
4651.4609,5114.5049
4653.4375,5114.2466
4655.4141,5113.9888
4657.3916,5113.7520
4659.3711,5113.5361
4661.3550,5113.3218
4663.3394,5113.1406
4665.3257,5112.9751
4667.3149,5112.8369
4669.3037,5112.6724
4671.2925,5112.5078
4673.2817,5112.3438
4675.2710,5112.1816
4677.2603,5112.0195
4679.2500,5111.8579
4681.2388,5111.6987
4683.2280,5111.5391
4685.2119,5111.3389
4687.1865,5111.0557
4689.1611,5110.7725
4691.1094,5110.3604
4693.0361,5109.8438
4694.9624,5109.3267
4696.8989,5108.8472
4698.8374,5108.3730
4700.7754,5107.8994
4702.6899,5107.3428
4704.6001,5106.7729
4706.5000,5106.1729
4708.3672,5105.4785
4710.2344,5104.7842
4712.0020,5103.8677
4713.7651,5102.9424
4715.4702,5101.9170
4717.1577,5100.8608
4718.8350,5099.7896
4720.5210,5098.7310
4722.2061,5097.6685
4723.8550,5096.5479
4725.4941,5095.4165
4727.0757,5094.2085
4728.6128,5092.9463
4730.1128,5091.6426
4731.5288,5090.2432
4732.9121,5088.8115
4734.2734,5087.3579
4735.6401,5085.9106
4736.9746,5084.4331
4738.3057,5082.9517
4739.6362,5081.4707
4740.9673,5079.9893
4742.2568,5078.4736
4743.5405,5076.9521
4744.8242,5075.4312
4746.1079,5073.9102
4747.3950,5072.3916
4748.6841,5070.8740
4749.9731,5069.3569
4751.2622,5067.8394
4752.5469,5066.3179
4753.8228,5064.7896
4755.0991,5063.2612
4756.3755,5061.7329
4757.6519,5060.2046
4758.9209,5058.6689
4760.1875,5057.1313
4761.4546,5055.5938
4762.7217,5054.0562
4763.9883,5052.5186
4765.2568,5050.9800
4766.5249,5049.4414
4767.7930,5047.9033
4769.0615,5046.3647
4770.3296,5044.8262
4771.5977,5043.2876
4772.8628,5041.7456
4774.1221,5040.1968
4775.3809,5038.6479
4776.6401,5037.0991
4777.8994,5035.5503
4779.1582,5034.0020
4780.4175,5032.4531
4781.6768,5030.9043
4782.9355,5029.3555
4784.1948,5027.8066
4785.4536,5026.2578
4786.7134,5024.7090
4787.9800,5023.1611
4789.2461,5021.6133
4790.5127,5020.0654
4791.7788,5018.5176
4793.0454,5016.9697
4794.3120,5015.4219
4795.5781,5013.8740
4796.8447,5012.3262
4798.1108,5010.7783
4799.3774,5009.2305
4800.6440,5007.6826
4801.9102,5006.1348
4803.1768,5004.5869
4804.4434,5003.0391
4805.6978,5001.4819
4806.8896,4999.8784
4808.0195,4998.2334
4809.1211,4996.5693
4810.2485,4994.9229
4811.4116,4993.3071
4812.5771,4991.6938
4813.7427,4990.0811
4814.9087,4988.4683
4816.0742,4986.8555
4817.2397,4985.2427
4818.3818,4983.6138
4819.4458,4981.9297
4820.5098,4980.2461
4821.4307,4978.4858
4822.2705,4976.6812
4823.1099,4974.8765
4823.9536,4973.0698
4824.7974,4971.2632
4825.6328,4969.4521
4826.3442,4967.5879
4827.0557,4965.7231
4827.7559,4963.8545
4828.3486,4961.9482
4828.9419,4960.0415
4829.5347,4958.1353
4830.0356,4956.2031
4830.5127,4954.2656
4830.9404,4952.3154
4831.3242,4950.3560
4831.6738,4948.3892
4831.9238,4946.4077
4832.1421,4944.4219
4832.2715,4942.4272
4832.3682,4940.4316
4832.4150,4938.4331
4832.4619,4936.4351
4832.4673,4934.4355
4832.4683,4932.4365
4832.4346,4930.4380
4832.3315,4928.4414
4832.2280,4926.4443
4832.0371,4924.4546
4831.8110,4922.4673
4831.5732,4920.4824
4831.1919,4918.5190
4830.8105,4916.5562
4830.3618,4914.6089
4829.8242,4912.6826
4829.2866,4910.7563
4828.7485,4908.8301
4828.2109,4906.9038
4827.6123,4904.9971
4827.0205,4903.0879
4826.4863,4901.1611
4825.8247,4899.2739
4825.0908,4897.4141
4824.2954,4895.5801
4823.4111,4893.7876
4822.5200,4891.9985
4821.6270,4890.2109
4820.7554,4888.4126
4819.8931,4886.6108
4819.0415,4884.8047
4818.1572,4883.0142
4817.2642,4881.2290
4816.3032,4879.4785
4815.3403,4877.7295
4814.4121,4875.9624
4813.5342,4874.1685
4812.6563,4872.3750
4811.7109,4870.6187
4810.7559,4868.8677
4809.8008,4867.1167
4808.8457,4865.3657
4807.8901,4863.6147
4806.9746,4861.8447
4806.0728,4860.0684
4805.1709,4858.2920
4804.2686,4856.5156
4803.3589,4854.7441
4802.4458,4852.9746
4801.5327,4851.2051
4800.6196,4849.4355
4799.7065,4847.6660
4798.8682,4845.8638
4798.0298,4844.0615
4797.1914,4842.2593
4796.3530,4840.4570
4795.5493,4838.6401
4794.7769,4836.8101
4794.0044,4834.9800
4793.2319,4833.1504
4792.4707,4831.3154
4791.7256,4829.4741
4790.9805,4827.6323
4790.2446,4825.7871
4789.5410,4823.9292
4788.7402,4822.1182
4787.9229,4820.3105
4787.1152,4818.4961
4786.3623,4816.6582
4785.6743,4814.7959
4785.0044,4812.9272
4784.3345,4811.0581
4783.6646,4809.1895
4782.9946,4807.3203
4782.3247,4805.4512
4781.6548,4803.5825
4780.9849,4801.7134
4780.3149,4799.8447
4779.6450,4797.9756
4778.9751,4796.1069
4778.3052,4794.2378
4777.6353,4792.3687
4776.9653,4790.5000
4776.2954,4788.6309
4775.6255,4786.7622
4774.9556,4784.8931
4774.2856,4783.0244
4773.6157,4781.1553
4772.9463,4779.2861
4772.2915,4777.4102
4771.6367,4775.5342
4770.9819,4773.6587
4770.3271,4771.7827
4769.7471,4769.8843
4769.2490,4767.9614
4768.7925,4766.0283
4768.3311,4764.0962
4767.8467,4762.1675
4767.3994,4760.2280
4766.9604,4758.2876
4766.5220,4756.3472
4766.1650,4754.3911
4765.8501,4752.4272
4765.5352,4750.4639
4765.3975,4748.4814
4765.3145,4746.4937
4765.2319,4744.5054
4765.3086,4742.5176
4765.4194,4740.5298
4765.5303,4738.5415
4765.7954,4736.5718
4766.1445,4734.6113
4766.4941,4732.6509
4766.9468,4730.7158
4767.5366,4728.8135
4768.1270,4726.9116
4768.7344,4725.0166
4769.6304,4723.2383
4770.5259,4721.4600
4771.4219,4719.6816
4772.4009,4717.9526
4773.5200,4716.3071
4774.6387,4714.6616
4775.7573,4713.0161
