x,z
286.1793,-964.3704
285.9208,-966.3514
285.6653,-968.3328
285.4158,-970.3148
285.1719,-972.2973
284.9317,-974.2802
284.6996,-976.2639
284.4701,-978.2477
284.2486,-980.2323
284.0311,-982.2172
283.8192,-984.2024
283.6144,-986.1882
283.4126,-988.1741
283.2211,-990.1607
283.0330,-992.1475
282.8524,-994.1350
282.6793,-996.1232
282.5101,-998.1116
282.3233,-1000.0991
282.1218,-1002.0853
281.8933,-1004.0689
281.6439,-1006.0502
281.3820,-1008.0300
281.0981,-1010.0070
280.8099,-1011.9833
280.5024,-1013.9568
280.1930,-1015.9300
279.8716,-1017.9012
279.5483,-1019.8721
279.2183,-1021.8419
278.8873,-1023.8113
278.5533,-1025.7802
278.2196,-1027.7489
277.8866,-1029.7175
277.5550,-1031.6862
277.2272,-1033.6553
276.9016,-1035.6245
276.5835,-1037.5945
276.2679,-1039.5647
275.9639,-1041.5361
275.6624,-1043.5078
275.3769,-1045.4810
275.0935,-1047.4543
274.8313,-1049.4296
274.5705,-1051.4050
274.3375,-1053.3834
274.1050,-1055.3618
273.9063,-1057.3435
273.7077,-1059.3252
273.5487,-1061.3099
273.3902,-1063.2947
273.2767,-1065.2820
273.1655,-1067.2694
273.1042,-1069.2584
273.0492,-1071.2474
273.0474,-1073.2366
273.0592,-1075.2255
273.1245,-1077.2128
273.2156,-1079.1985
273.3569,-1081.1810
273.5423,-1083.1589
273.7690,-1085.1326
274.0658,-1087.0956
274.3880,-1089.0547
274.8174,-1090.9921
275.2827,-1092.9199
275.8317,-1094.8256
276.4644,-1096.7031
277.1469,-1098.5638
277.9673,-1100.3668
278.8516,-1102.1370
279.8209,-1103.8634
280.9337,-1105.4996
282.1525,-1107.0568
283.4851,-1108.5210
284.9504,-1109.8567
286.5326,-1111.0519
288.1983,-1112.1282
289.9367,-1113.0867
291.7362,-1113.9319
293.5998,-1114.6293
295.4955,-1115.2335
297.4165,-1115.7557
299.3582,-1116.2017
301.3206,-1116.5503
303.2911,-1116.8496
305.2686,-1117.1046
307.2536,-1117.2968
309.2417,-1117.4552
311.2319,-1117.5884
313.2245,-1117.6838
315.2178,-1117.7646
317.2116,-1117.8320
319.2058,-1117.8848
321.2000,-1117.9352
323.1941,-1117.9828
325.1878,-1118.0355
327.1814,-1118.0912
329.1740,-1118.1642
331.1659,-1118.2482
333.1566,-1118.3500
335.1451,-1118.4795
337.1325,-1118.6219
339.1149,-1118.8135
341.0945,-1119.0256
343.0687,-1119.2782
345.0344,-1119.5764
346.9956,-1119.8994
348.9396,-1120.2991
350.8766,-1120.7261
352.7962,-1121.2181
354.6981,-1121.7665
356.5869,-1122.3562
358.4415,-1123.0385
360.2829,-1123.7529
362.0845,-1124.5591
363.8712,-1125.3948
365.6408,-1126.2646
367.4073,-1127.1437
369.1725,-1128.0266
370.9323,-1128.9211
372.6913,-1129.8173
374.4415,-1130.7271
376.1913,-1131.6373
377.9323,-1132.5612
379.6734,-1133.4850
381.4056,-1134.4224
383.1378,-1135.3597
384.8617,-1136.3099
386.5851,-1137.2609
388.3011,-1138.2233
390.0157,-1139.1879
391.7239,-1140.1622
393.4295,-1141.1409
395.1301,-1142.1270
396.8264,-1143.1198
398.5195,-1144.1176
400.2062,-1145.1250
401.8918,-1146.1345
403.5686,-1147.1572
405.2454,-1148.1799
406.9128,-1149.2169
408.5793,-1150.2555
410.2384,-1151.3053
411.8939,-1152.3604
413.5442,-1153.4232
415.1880,-1154.4958
416.8292,-1155.5725
418.4606,-1156.6635
420.0919,-1157.7546
421.7099,-1158.8651
423.3279,-1159.9756
424.9342,-1161.1031
426.5377,-1162.2345
428.1310,-1163.3802
429.7185,-1164.5339
431.2976,-1165.6995
432.8678,-1166.8771
434.4306,-1168.0646
435.9814,-1169.2682
437.5253,-1170.4802
439.0539,-1171.7115
440.5755,-1172.9512
442.0788,-1174.2128
443.5738,-1175.4840
445.0489,-1176.7783
446.5119,-1178.0858
447.9544,-1179.4159
449.3781,-1180.7657
450.7833,-1182.1350
452.1578,-1183.5345
453.5194,-1184.9469
454.8319,-1186.4050
456.1245,-1187.8802
457.3752,-1189.3917
458.5691,-1190.9470
459.7224,-1192.5325
460.8006,-1194.1708
461.8097,-1195.8523
462.7638,-1197.5659
463.6472,-1199.3184
464.4440,-1201.1124
465.1799,-1202.9325
465.8535,-1204.7776
466.4468,-1206.6514
466.9678,-1208.5471
467.4314,-1210.4583
467.8390,-1212.3831
468.1819,-1214.3215
468.4661,-1216.2701
468.7065,-1218.2250
468.9063,-1220.1851
469.0650,-1222.1494
469.1830,-1224.1169
469.2754,-1226.0861
469.3456,-1228.0562
469.3961,-1230.0270
469.4286,-1231.9980
469.4535,-1233.9689
469.4743,-1235.9393
469.4944,-1237.9095
469.5213,-1239.8788
469.5591,-1241.8470
469.6108,-1243.8142
469.6798,-1245.7799
469.7791,-1247.7428
469.9099,-1249.7025
470.0728,-1251.6582
470.2710,-1253.6094
470.5198,-1255.5529
470.8231,-1257.4862
471.1754,-1259.4093
471.5788,-1261.3206
472.0494,-1263.2144
472.5998,-1265.0840
473.2139,-1266.9318
473.8903,-1268.7566
474.6350,-1270.5535
475.4431,-1272.3210
476.2946,-1274.0670
477.1856,-1275.7924
478.1165,-1277.4955
479.0838,-1279.1771
480.0727,-1280.8452
481.0801,-1282.5015
482.1044,-1284.1462
483.1394,-1285.7832
484.1778,-1287.4171
485.2169,-1289.0497
486.2515,-1290.6838
487.2744,-1292.3241
488.2840,-1293.9717
489.2775,-1295.6279
490.2423,-1297.2998
491.1755,-1298.9882
492.0780,-1300.6921
492.9471,-1302.4128
493.7569,-1304.1610
494.5180,-1305.9299
495.2303,-1307.7185
495.8862,-1309.5286
496.4560,-1311.3676
496.9640,-1313.2245
497.4095,-1315.0983
497.7640,-1316.9928
498.0312,-1318.9025
498.2321,-1320.8214
498.3501,-1322.7499
498.3643,-1324.6840
498.3182,-1326.6189
498.1881,-1328.5535
497.9646,-1330.4817
497.6954,-1332.4060
497.3234,-1334.3174
496.9281,-1336.2273
496.5033,-1338.1354
496.0780,-1340.0487
495.6524,-1341.9652
495.2230,-1343.8846
494.7917,-1345.8059
494.3554,-1347.7281
493.9145,-1349.6515
493.4705,-1351.5748
493.0166,-1353.4982
492.5628,-1355.4216
492.0950,-1357.3438
491.6248,-1359.2656
491.1477,-1361.1863
490.6584,-1363.1051
490.1692,-1365.0238
489.6627,-1366.9390
489.1512,-1368.8531
488.6372,-1370.7668
488.1003,-1372.6749
487.5635,-1374.5830
487.0164,-1376.4883
486.4510,-1378.3885
485.8857,-1380.2889
485.3022,-1382.1838
484.7050,-1384.0747
484.1078,-1385.9656
483.4844,-1387.8478
482.8517,-1389.7271
482.2191,-1391.6062
481.5515,-1393.4730
480.8794,-1395.3383
480.2065,-1397.2032
479.4907,-1399.0515
478.7749,-1400.8999
478.0517,-1402.7452
477.2875,-1404.5732
476.5232,-1406.4012
475.7431,-1408.2220
474.9250,-1410.0256
474.1071,-1411.8291
473.2618,-1413.6190
472.3847,-1415.3932
471.5076,-1417.1672
470.5871,-1418.9176
469.6442,-1420.6556
468.7012,-1422.3938
467.6934,-1424.0928
466.6784,-1425.7876
465.6482,-1427.4720
464.5538,-1429.1138
463.4594,-1430.7554
462.3182,-1432.3621
461.1371,-1433.9388
459.9559,-1435.5155
458.6861,-1437.0175
457.4112,-1438.5151
456.0998,-1439.9779
454.7373,-1441.3918
453.3747,-1442.8059
451.8899,-1444.0819
450.3997,-1445.3517
448.8403,-1446.5239
447.2214,-1447.6122
445.5883,-1448.6760
443.8808,-1449.6118
442.1733,-1450.5475
440.3893,-1451.3195
438.5921,-1452.0627
436.7621,-1452.7120
434.9053,-1453.2841
433.0417,-1453.8301
431.1565,-1454.2925
429.2713,-1454.7549
427.3580,-1455.0549
425.4404,-1455.3301
423.5126,-1455.4855
421.5766,-1455.5444
419.6396,-1455.5851
417.6992,-1455.5660
415.7592,-1455.5387
413.8222,-1455.4191
411.8852,-1455.2994
409.9609,-1455.0544
408.0374,-1454.8007
406.1213,-1454.4962
404.2067,-1454.1810
402.3062,-1453.7883
400.4103,-1453.3700
398.5316,-1452.8790
396.6597,-1452.3589
394.8082,-1451.7684
392.9653,-1451.1483
391.1467,-1450.4583
389.3377,-1449.7406
387.5570,-1448.9528
385.7861,-1448.1411
384.0479,-1447.2588
382.3186,-1446.3573
380.6267,-1445.3845
378.9423,-1444.3975
377.2997,-1443.3394
375.6626,-1442.2720
374.0712,-1441.1343
372.4831,-1439.9915
370.9439,-1438.7805
369.4064,-1437.5671
367.9192,-1436.2896
366.4336,-1435.0101
364.9972,-1433.6729
363.5628,-1432.3335
362.1770,-1430.9414
360.7927,-1429.5477
359.4565,-1428.1056
358.1206,-1426.6632
356.8329,-1425.1757
355.5451,-1423.6880
354.3029,-1422.1605
353.0625,-1420.6315
351.8638,-1419.0686
350.6697,-1417.5022
349.5130,-1415.9082
348.3645,-1414.3081
347.2473,-1412.6863
346.1424,-1411.0559
345.0619,-1409.4092
343.9980,-1407.7515
342.9516,-1406.0826
341.9265,-1404.4003
340.9119,-1402.7114
339.9232,-1401.0066
338.9383,-1399.2996
337.9837,-1397.5746
337.0291,-1395.8497
336.1695,-1394.0743
335.3190,-1392.2942
334.5634,-1390.4702
333.8626,-1388.6208
333.1873,-1386.7620
332.6115,-1384.8662
332.0358,-1382.9705
331.5287,-1381.0586
331.0637,-1379.1368
330.5986,-1377.2151
330.2126,-1375.2772
329.8365,-1373.3373
329.4616,-1371.3970
329.1543,-1369.4407
328.8470,-1367.4843
328.5405,-1365.5277
328.2863,-1363.5566
328.0321,-1361.5856
327.7780,-1359.6145
327.5652,-1357.6365
327.3572,-1355.6577
327.1491,-1353.6790
326.9670,-1351.6971
326.7970,-1349.7140
326.6270,-1347.7307
326.4682,-1345.7463
326.3280,-1343.7601
326.1879,-1341.7739
326.0478,-1339.7876
325.9302,-1337.7993
325.8126,-1335.8110
325.6950,-1333.8228
325.5866,-1331.8337
325.4849,-1329.8440
325.3831,-1327.8544
325.2826,-1325.8646
325.1904,-1323.8740
325.0982,-1321.8835
325.0060,-1319.8929
324.9162,-1317.9021
324.8277,-1315.9110
324.7391,-1313.9200
324.6502,-1311.9290
324.5592,-1309.9376
324.4683,-1307.9463
324.3773,-1305.9550
324.2804,-1303.9630
324.1809,-1301.9707
324.0814,-1299.9784
323.9778,-1297.9860
323.8632,-1295.9932
323.7486,-1294.0004
323.6339,-1292.0076
323.4996,-1290.0151
323.3630,-1288.0228
323.2265,-1286.0305
323.0724,-1284.0393
322.9063,-1282.0487
322.7401,-1280.0582
322.5596,-1278.0690
322.3552,-1276.0818
322.1507,-1274.0947
321.9337,-1272.1090
321.6806,-1270.1277
321.4276,-1268.1464
321.1587,-1266.1675
320.8451,-1264.1953
320.5315,-1262.2233
320.1881,-1260.2570
319.7994,-1258.2994
319.4108,-1256.3420
318.9587,-1254.3995
318.4768,-1252.4640
317.9810,-1250.5325
317.3831,-1248.6295
316.7851,-1246.7267
316.0840,-1244.8605
315.3434,-1243.0084
314.5166,-1241.1956
313.6018,-1239.4229
312.5974,-1237.7034
311.4753,-1236.0538
310.2304,-1234.5016
308.8735,-1233.0383
307.4097,-1231.6843
305.9003,-1230.3782
304.3487,-1229.1211
302.7631,-1227.9073
301.1486,-1226.7316
299.4932,-1225.6127
297.7949,-1224.5598
296.0627,-1223.5637
294.2952,-1222.6306
292.4897,-1221.7717
290.6419,-1221.0084
288.7632,-1220.3274
286.8558,-1219.7336
284.9226,-1219.2314
282.9674,-1218.8236
280.9943,-1218.5135
279.0056,-1218.3259
277.0113,-1218.2264
275.0130,-1218.1891
273.0171,-1218.2397
271.0246,-1218.4125
269.0320,-1218.5852
267.0550,-1218.8837
265.0799,-1219.1975
263.1247,-1219.6106
261.1798,-1220.0750
259.2406,-1220.5612
257.3112,-1221.0857
255.3968,-1221.6610
253.4916,-1222.2673
251.5961,-1222.9031
249.7091,-1223.5646
247.8389,-1224.2704
245.9893,-1225.0305
244.1516,-1225.8184
242.3352,-1226.6553
240.5165,-1227.4871
238.6913,-1228.3051
236.8625,-1229.1143
235.0158,-1229.8816
233.1757,-1230.6642
231.3469,-1231.4730
229.5246,-1232.2959
227.7071,-1233.1298
225.8904,-1233.9648
224.0738,-1234.8005
222.2564,-1235.6342
220.4392,-1236.4683
218.6237,-1237.3062
216.8089,-1238.1454
214.9953,-1238.9872
213.1821,-1239.8298
211.3692,-1240.6732
209.5562,-1241.5162
207.7432,-1242.3591
205.9384,-1243.2185
204.1341,-1244.0790
202.3174,-1244.9139
200.4989,-1245.7450
198.6772,-1246.5691
196.8553,-1247.3928
195.0334,-1248.2163
193.2113,-1249.0392
191.3882,-1249.8599
189.5657,-1250.6820
187.7437,-1251.5059
185.9224,-1252.3309
184.1027,-1253.1592
182.2840,-1253.9895
180.4662,-1254.8220
178.6503,-1255.6583
176.8352,-1256.4965
175.0223,-1257.3394
173.2110,-1258.1858
171.4237,-1259.0817
169.6365,-1259.9777
167.9062,-1260.9761
166.1803,-1261.9824
164.4393,-1262.9614
162.6883,-1263.9224
160.9333,-1264.8759
159.1774,-1265.8274
157.4216,-1266.7791
155.6672,-1267.7330
153.9183,-1268.6967
152.1748,-1269.6705
150.4393,-1270.6595
148.7091,-1271.6566
146.9898,-1272.6705
145.2704,-1273.6844
143.5612,-1274.7166
141.8558,-1275.7549
140.1696,-1276.8247
138.4942,-1277.9114
136.8391,-1279.0300
135.2003,-1280.1721
133.5900,-1281.3552
131.9921,-1282.5542
130.4205,-1283.7872
128.8548,-1285.0273
127.3537,-1286.3472
125.8736,-1287.6897
124.4474,-1289.0911
123.0665,-1290.5360
121.7371,-1292.0292
120.4929,-1293.5951
119.2943,-1295.1954
118.1266,-1296.8192
117.0246,-1298.4882
115.9386,-1300.1674
114.9033,-1301.8785
113.8884,-1303.6017
112.9124,-1305.3474
111.9594,-1307.1053
111.0399,-1308.8815
110.1416,-1310.6681
109.2769,-1312.4714
108.4284,-1314.2823
107.6176,-1316.1106
106.8153,-1317.9424
106.0587,-1319.7937
105.3020,-1321.6450
104.5982,-1323.5170
103.8964,-1325.3898
103.2359,-1327.2773
102.5904,-1329.1703
101.9729,-1331.0723
101.3862,-1332.9843
100.8118,-1334.8999
100.2869,-1336.8298
99.7619,-1338.7596
99.2970,-1340.7048
98.8377,-1342.6514
98.4228,-1344.6077
98.0339,-1346.5695
97.6719,-1348.5361
97.3586,-1350.5115
97.0532,-1352.4879
96.8230,-1354.4746
96.5927,-1356.4613
96.4399,-1358.4551
96.2997,-1360.4501
96.2247,-1362.4480
96.1838,-1364.4473
96.1963,-1366.4462
96.2646,-1368.4446
96.3765,-1370.4401
96.5653,-1372.4303
96.7908,-1374.4156
97.1122,-1376.3884
97.4676,-1378.3541
97.9338,-1380.2970
98.4372,-1382.2291
99.0605,-1384.1266
99.7299,-1386.0062
100.5208,-1387.8389
101.3723,-1389.6415
102.3389,-1391.3867
103.3825,-1393.0833
104.5267,-1394.7161
105.6962,-1396.3300
106.8885,-1397.9269
108.0705,-1399.5310
109.1844,-1401.1833
110.2983,-1402.8356
111.3553,-1404.5243
112.3915,-1406.2261
113.4021,-1407.9426
114.3619,-1409.6884
115.3217,-1411.4341
116.2112,-1413.2163
117.0956,-1415.0011
117.9408,-1416.8041
118.7514,-1418.6232
119.5525,-1420.4462
120.2908,-1422.2953
121.0292,-1424.1444
121.7153,-1426.0128
122.3827,-1427.8882
123.0262,-1429.7714
123.6241,-1431.6693
124.2221,-1433.5673
124.7547,-1435.4841
125.2848,-1437.4017
125.7759,-1439.3293
126.2397,-1441.2639
126.6885,-1443.2018
127.0870,-1445.1506
127.4855,-1447.0995
127.8267,-1449.0591
128.1607,-1451.0199
128.4583,-1452.9863
128.7282,-1454.9569
128.9806,-1456.9296
129.1866,-1458.9077
129.3920,-1460.8860
129.5338,-1462.8696
129.6756,-1464.8533
129.7671,-1466.8397
129.8441,-1468.8269
129.8828,-1470.8148
129.8941,-1472.8033
129.8764,-1474.7915
129.8207,-1476.7792
129.7422,-1478.7657
129.6169,-1480.7501
129.4720,-1482.7329
129.2752,-1484.7114
129.0578,-1486.6857
128.7867,-1488.6487
128.4894,-1490.6068
128.1400,-1492.5551
127.7529,-1494.4960
127.3196,-1496.4279
126.8296,-1498.3453
126.3069,-1500.2544
125.6986,-1502.1367
125.0570,-1504.0077
124.3336,-1505.8494
123.5391,-1507.6613
122.6886,-1509.4484
121.7272,-1511.1766
120.6507,-1512.8356
119.4690,-1514.4244
118.1428,-1515.9038
116.7016,-1517.2694
115.1970,-1518.5669
113.6035,-1519.7615
111.9481,-1520.8706
110.2608,-1521.9355
108.5047,-1522.8848
106.7328,-1523.8029
104.9228,-1524.6464
103.0917,-1525.4421
101.2398,-1526.1908
99.3668,-1526.8843
97.4823,-1527.5477
95.5791,-1528.1553
93.6690,-1528.7423
91.7436,-1529.2769
89.8135,-1529.7949
87.8714,-1530.2665
85.9253,-1530.7219
83.9705,-1531.1382
82.0117,-1531.5365
80.0469,-1531.9033
78.0780,-1532.2489
76.1052,-1532.5708
74.1283,-1532.8677
72.1491,-1533.1482
70.1658,-1533.3997
68.1814,-1533.6412
66.1931,-1533.8497
64.2044,-1534.0540
62.2123,-1534.2216
60.2201,-1534.3893
58.2251,-1534.5177
56.2300,-1534.6460
54.2327,-1534.7360
52.2352,-1534.8220
50.2364,-1534.8706
48.2374,-1534.9130
46.2379,-1534.9343
44.2381,-1534.9523
42.2382,-1534.9701
40.2384,-1534.9816
38.2383,-1534.9779
36.2383,-1534.9744
34.2383,-1534.9708
32.2383,-1534.9646
30.2382,-1534.9578
28.2382,-1534.9510
26.2382,-1534.9448
24.2381,-1534.9408
22.2381,-1534.9368
20.2381,-1534.9327
18.2380,-1534.9307
16.2380,-1534.9310
14.2380,-1534.9315
12.2379,-1534.9319
10.2379,-1534.9360
8.2379,-1534.9419
6.2378,-1534.9476
4.2378,-1534.9535
2.2378,-1534.9594
0.2377,-1534.9652
-1.7623,-1534.9709
-3.7623,-1534.9768
-5.7624,-1534.9825
-7.7624,-1534.9872
-9.7624,-1534.9917
-11.7625,-1534.9962
-13.7625,-1535.0009
-15.7626,-1535.0042
-17.7626,-1535.0067
-19.7626,-1535.0092
-21.7627,-1535.0117
-23.7627,-1535.0142
-25.7627,-1535.0142
-27.7628,-1535.0138
-29.7628,-1535.0134
-31.7629,-1535.0131
-33.7629,-1535.0127
-35.7629,-1535.0115
-37.7630,-1535.0103
-39.7630,-1535.0089
-41.7631,-1535.0077
-43.7631,-1535.0065
-45.7631,-1535.0051
-47.7632,-1535.0039
-49.7632,-1535.0027
-51.7633,-1535.0015
