x,z
-485.4749,-946.4245
-483.5794,-947.0377
-481.6581,-947.5660
-479.7156,-948.0121
-477.7606,-948.4010
-475.7967,-948.7441
-473.8260,-949.0483
-471.8517,-949.3296
-469.8756,-949.5998
-467.8994,-949.8712
-465.9248,-950.1560
-463.9517,-950.4505
-461.9799,-950.7538
-460.0101,-951.0698
-458.0428,-951.4002
-456.0783,-951.7473
-454.1182,-952.1181
-452.1625,-952.5115
-450.2122,-952.9307
-448.2689,-953.3808
-446.3341,-953.8661
-444.4084,-954.3865
-442.4936,-954.9452
-440.5929,-955.5507
-438.6992,-956.1777
-436.8100,-956.8182
-434.9270,-957.4769
-433.0518,-958.1571
-431.1851,-958.8604
-429.3285,-959.5899
-427.4863,-960.3546
-425.6587,-961.1531
-423.8480,-961.9890
-422.0595,-962.8708
-420.2970,-963.8030
-418.5625,-964.7859
-416.8645,-965.8298
-415.2031,-966.9305
-413.5768,-968.0817
-411.9958,-969.2939
-410.4562,-970.5577
-408.9625,-971.8754
-407.5060,-973.2341
-406.0841,-974.6291
-404.6853,-976.0475
-403.3067,-977.4860
-401.9386,-978.9348
-400.5766,-980.3895
-399.2170,-981.8469
-397.8636,-983.3104
-396.5215,-984.7848
-395.1894,-986.2684
-393.8657,-987.7598
-392.5494,-989.2578
-391.2397,-990.7617
-389.9362,-992.2710
-388.6385,-993.7853
-387.3480,-995.3057
-386.0637,-996.8313
-384.7851,-998.3617
-383.5125,-999.8970
-382.2464,-1001.4375
-380.9881,-1002.9842
-379.7384,-1004.5377
-378.4976,-1006.0980
-377.2668,-1007.6658
-376.0482,-1009.2427
-374.8451,-1010.8308
-373.6603,-1012.4319
-372.4953,-1014.0467
-371.3518,-1015.6759
-370.2363,-1017.3235
-369.1511,-1018.9902
-368.0970,-1020.6757
-367.0816,-1022.3840
-366.0980,-1024.1101
-365.1482,-1025.8546
-364.2220,-1027.6117
-363.3150,-1029.3789
-362.4180,-1031.1517
-361.5275,-1032.9282
-360.6467,-1034.7097
-359.7792,-1036.4977
-358.9250,-1038.2920
-358.0858,-1040.0933
-357.2613,-1041.9012
-356.4517,-1043.7159
-355.6583,-1045.5376
-354.8821,-1047.3666
-354.1252,-1049.2035
-353.3902,-1051.0492
-352.6820,-1052.9052
-352.0021,-1054.7716
-351.3540,-1056.6490
-350.7421,-1058.5385
-350.1617,-1060.4375
-349.6031,-1062.3428
-349.0757,-1064.2567
-348.5822,-1066.1794
-348.1327,-1068.1128
-347.7346,-1070.0573
-347.4020,-1072.0140
-347.1429,-1073.9821
-346.9879,-1075.9612
-346.9525,-1077.9463
-347.0703,-1079.9286
-347.3918,-1081.8888
-347.9466,-1083.7975
-348.7233,-1085.6293
-349.6843,-1087.3735
-350.7663,-1089.0472
-351.9047,-1090.6840
-353.0489,-1092.3167
-354.1699,-1093.9653
-355.3094,-1095.6014
-356.4826,-1097.2142
-357.6866,-1098.8044
-358.9126,-1100.3783
-360.1572,-1101.9377
-361.4188,-1103.4838
-362.6935,-1105.0194
-363.9804,-1106.5450
-365.2785,-1108.0615
-366.5856,-1109.5707
-367.8978,-1111.0756
-369.2237,-1112.5690
-370.5765,-1114.0386
-371.9542,-1115.4855
-373.3430,-1116.9220
-374.7248,-1118.3654
-376.0924,-1119.8223
-377.4576,-1121.2814
-378.8302,-1122.7339
-380.2160,-1124.1736
-381.6199,-1125.5959
-383.0475,-1126.9945
-384.4979,-1128.3696
-385.9752,-1129.7158
-387.4701,-1131.0425
-389.0009,-1132.3276
-390.5755,-1133.5586
-392.1961,-1134.7281
-393.8637,-1135.8290
-395.5791,-1136.8531
-397.3418,-1137.7927
-399.1505,-1138.6395
-401.0025,-1139.3855
-402.8992,-1140.0070
-404.8304,-1140.5065
-406.7879,-1140.8855
-408.7650,-1141.1316
-410.7520,-1141.2517
-412.7408,-1141.2625
-414.7235,-1141.1469
-416.6952,-1140.9279
-418.6520,-1140.6130
-420.5919,-1140.2137
-422.5176,-1139.7539
-424.4259,-1139.2275
-426.3194,-1138.6493
-428.1993,-1138.0259
-430.0684,-1137.3663
-431.9309,-1136.6846
-433.7900,-1135.9869
-435.6498,-1135.2852
-437.5057,-1134.5684
-439.3466,-1133.8123
-441.1763,-1133.0280
-442.9974,-1132.2218
-444.8154,-1131.4071
-446.6355,-1130.5947
-448.4627,-1129.7965
-450.3033,-1129.0271
-452.1620,-1128.3002
-454.0448,-1127.6355
-455.9538,-1127.0469
-457.8904,-1126.5524
-459.8326,-1126.0773
-461.7718,-1125.5883
-463.7071,-1125.0836
-465.6374,-1124.5616
-467.5616,-1124.0199
-469.4786,-1123.4559
-471.3868,-1122.8667
-473.2858,-1122.2517
-475.1746,-1121.6094
-477.0520,-1120.9375
-478.9171,-1120.2341
-480.7672,-1119.4944
-482.6030,-1118.7206
-484.4236,-1117.9121
-486.2275,-1117.0663
-488.0111,-1116.1777
-489.7719,-1115.2430
-491.5102,-1114.2656
-493.2249,-1113.2454
-494.9148,-1112.1827
-496.5791,-1111.0785
-498.2167,-1109.9333
-499.8249,-1108.7460
-501.4059,-1107.5216
-502.9592,-1106.2620
-504.4852,-1104.9694
-505.9839,-1103.6455
-507.4559,-1102.2927
-508.9016,-1100.9131
-510.3327,-1099.5197
-511.7899,-1098.1541
-513.3294,-1096.8815
-514.9395,-1095.6997
-516.6157,-1094.6134
-518.3531,-1093.6279
-520.1453,-1092.7450
-521.9846,-1091.9642
-523.8629,-1091.2819
-525.7726,-1090.6917
-527.7063,-1090.1843
-529.6581,-1089.7507
-531.6226,-1089.3782
-533.5963,-1089.0566
-535.5753,-1088.7692
-537.5572,-1088.5024
-539.5400,-1088.2421
-541.5219,-1087.9739
-543.5004,-1087.6831
-545.4730,-1087.3547
-547.4360,-1086.9734
-549.3845,-1086.5239
-551.3118,-1085.9915
-553.2097,-1085.3621
-555.0661,-1084.6194
-556.8681,-1083.7535
-558.6056,-1082.7653
-560.2677,-1081.6554
-561.8452,-1080.4285
-563.3325,-1079.0940
-564.7269,-1077.6625
-566.0299,-1076.1469
-567.2376,-1074.5541
-568.3495,-1072.8933
-569.5071,-1071.2656
-570.8870,-1069.8220
-572.4034,-1068.5210
-574.0212,-1067.3473
-575.6989,-1066.2607
-577.4198,-1065.2439
-579.1740,-1064.2854
-580.9542,-1063.3760
-582.7553,-1062.5083
-584.5737,-1061.6774
-586.4062,-1060.8779
-588.2527,-1060.1113
-590.1102,-1059.3717
-591.9768,-1058.6555
-593.8516,-1057.9608
-595.7336,-1057.2860
-597.6224,-1056.6300
-599.5121,-1055.9767
-601.3981,-1055.3130
-603.2815,-1054.6418
-605.1635,-1053.9668
-607.0456,-1053.2921
-608.9297,-1052.6229
-610.8186,-1051.9675
-612.7139,-1051.3307
-614.6174,-1050.7188
-616.5308,-1050.1389
-618.4557,-1049.5984
-620.3933,-1049.1053
-622.3443,-1048.6683
-624.3085,-1048.2954
-626.2852,-1047.9949
-628.2724,-1047.7747
-630.2675,-1047.6416
-632.2667,-1047.6005
-634.2658,-1047.6578
-636.2621,-1047.7788
-638.2568,-1047.9243
-640.2494,-1048.0962
-642.2392,-1048.2969
-644.2256,-1048.5286
-646.2079,-1048.7938
-648.1829,-1049.1086
-650.1501,-1049.4681
-652.1080,-1049.8744
-654.0548,-1050.3313
-655.9869,-1050.8475
-657.8950,-1051.4465
-659.7779,-1052.1191
-661.6293,-1052.8734
-663.4407,-1053.7190
-665.2009,-1054.6676
-666.8892,-1055.7397
-668.4791,-1056.9521
-669.9543,-1058.2996
-671.2869,-1059.7861
-672.5068,-1061.3685
-673.6542,-1063.0050
-674.7505,-1064.6759
-675.7744,-1066.3917
-676.7001,-1068.1620
-677.4988,-1069.9924
-678.1458,-1071.8812
-678.6226,-1073.8193
-678.9200,-1075.7925
-679.0391,-1077.7841
-678.9888,-1079.7781
-678.7933,-1081.7628
-678.4763,-1083.7321
-678.0391,-1085.6780
-677.5183,-1087.6033
-676.9163,-1089.5046
-676.2476,-1091.3838
-675.5253,-1093.2429
-674.7560,-1095.0833
-673.9453,-1096.9058
-673.0986,-1098.7118
-672.2230,-1100.5042
-671.3270,-1102.2863
-670.4160,-1104.0608
-669.4933,-1105.8293
-668.5601,-1107.5923
-667.6158,-1109.3495
-666.6653,-1111.1033
-665.7094,-1112.8542
-664.7441,-1114.6001
-663.7751,-1116.3441
-662.8015,-1118.0854
-661.8216,-1119.8235
-660.8392,-1121.5601
-659.8505,-1123.2932
-658.8589,-1125.0249
-657.8639,-1126.7546
-656.8645,-1128.4819
-655.8633,-1130.2084
-654.8567,-1131.9318
-653.8490,-1133.6545
-652.8359,-1135.3745
-651.8215,-1137.0936
-650.8030,-1138.8104
-649.7824,-1140.5262
-648.7585,-1142.2402
-647.7317,-1143.9525
-646.7022,-1145.6635
-645.6605,-1147.3667
-644.6125,-1149.0660
-643.5395,-1150.7490
-642.4598,-1152.4277
-641.3505,-1154.0863
-640.2365,-1155.7415
-639.0930,-1157.3757
-637.9412,-1159.0039
-636.7650,-1160.6140
-635.5767,-1162.2148
-634.3735,-1163.8042
-633.1542,-1165.3807
-631.9270,-1166.9509
-630.6740,-1168.5000
-629.4116,-1170.0413
-628.1243,-1171.5612
-626.8159,-1173.0625
-625.4912,-1174.5493
-624.1263,-1175.9988
-622.7405,-1177.4276
-621.3247,-1178.8268
-619.8611,-1180.1750
-618.3642,-1181.4854
-616.8289,-1182.7507
-615.2287,-1183.9330
-613.5720,-1185.0326
-611.8563,-1186.0361
-610.0735,-1186.9130
-608.2255,-1187.6442
-606.3229,-1188.2163
-604.3949,-1188.6896
-602.4536,-1189.1040
-600.5009,-1189.4613
-598.5405,-1189.7706
-596.5774,-1190.0624
-594.6105,-1190.3264
-592.6418,-1190.5752
-590.6713,-1190.8096
-588.6985,-1191.0214
-586.7249,-1191.2258
-584.7496,-1191.4119
-582.7741,-1191.5958
-580.7979,-1191.7712
-578.8217,-1191.9467
-576.8456,-1192.1221
-574.8699,-1192.3016
-572.8947,-1192.4855
-570.9207,-1192.6827
-568.9473,-1192.8860
-566.9771,-1193.1174
-565.0084,-1193.3616
-563.0441,-1193.6389
-561.0855,-1193.9542
-559.1321,-1194.3009
-557.1929,-1194.7214
-555.2635,-1195.1844
-553.3409,-1195.6752
-551.4230,-1196.1832
-549.5112,-1196.7135
-547.6068,-1197.2689
-545.7098,-1197.8491
-543.8214,-1198.4564
-541.9424,-1199.0923
-540.0739,-1199.7585
-538.2166,-1200.4558
-536.3707,-1201.1835
-534.5362,-1201.9406
-532.7129,-1202.7251
-530.9000,-1203.5344
-529.0967,-1204.3660
-527.3013,-1205.2158
-525.5130,-1206.0813
-523.7304,-1206.9596
-521.9530,-1207.8495
-520.1812,-1208.7511
-518.4163,-1209.6666
-516.6588,-1210.5970
-514.9088,-1211.5417
-513.1680,-1212.5040
-511.4348,-1213.4805
-509.7086,-1214.4695
-507.9893,-1215.4707
-506.2778,-1216.4860
-504.5748,-1217.5156
-502.8782,-1218.5563
-501.1879,-1219.6074
-499.5049,-1220.6707
-497.8303,-1221.7472
-496.1613,-1222.8330
-494.4979,-1223.9275
-492.8434,-1225.0356
-491.1950,-1226.1533
-489.5518,-1227.2788
-487.9153,-1228.4143
-486.2863,-1229.5608
-484.6621,-1230.7142
-483.0437,-1231.8762
-481.4188,-1233.0234
-479.7930,-1234.1688
-478.1672,-1235.3141
-476.5414,-1236.4594
-474.9156,-1237.6046
-473.2898,-1238.7499
-471.6640,-1239.8951
-470.0381,-1241.0404
-468.4124,-1242.1857
-466.7865,-1243.3309
-465.1607,-1244.4762
-463.5349,-1245.6215
-461.9091,-1246.7667
-460.2833,-1247.9120
-458.6575,-1249.0573
-457.0317,-1250.2025
-455.4059,-1251.3479
-453.7801,-1252.4932
-452.1542,-1253.6384
-450.5284,-1254.7837
-448.9026,-1255.9290
-447.2768,-1257.0742
-445.6510,-1258.2195
-444.0252,-1259.3647
-442.3994,-1260.5100
-440.7736,-1261.6553
-439.1477,-1262.8005
-437.5219,-1263.9458
-435.8961,-1265.0911
-434.2703,-1266.2363
-432.6445,-1267.3816
-431.0187,-1268.5270
-429.3929,-1269.6722
-427.7671,-1270.8175
-426.1413,-1271.9628
-424.5154,-1273.1080
-422.8896,-1274.2533
-421.2638,-1275.3986
-419.6380,-1276.5438
-418.0122,-1277.6891
-416.3864,-1278.8344
-414.7606,-1279.9796
-413.1348,-1281.1249
-411.5089,-1282.2701
-409.8831,-1283.4154
-408.2573,-1284.5607
-406.6315,-1285.7059
-405.0057,-1286.8512
-403.3799,-1287.9965
-401.7541,-1289.1417
-400.1282,-1290.2870
-398.5024,-1291.4323
-396.8766,-1292.5775
-395.2508,-1293.7228
-393.6250,-1294.8680
-391.9992,-1296.0133
-390.3734,-1297.1587
-388.7476,-1298.3040
-387.1217,-1299.4492
-385.4959,-1300.5945
-383.8701,-1301.7397
-382.2443,-1302.8850
-380.6185,-1304.0303
-378.9927,-1305.1755
-377.3669,-1306.3208
-375.7411,-1307.4661
-374.1152,-1308.6113
-372.4894,-1309.7566
-370.8636,-1310.9019
-369.2378,-1312.0471
-367.6120,-1313.1924
-365.9862,-1314.3378
-364.3604,-1315.4830
-362.7346,-1316.6283
-361.1088,-1317.7736
-359.4830,-1318.9188
-357.8571,-1320.0641
-356.2314,-1321.2094
-354.6055,-1322.3546
-352.9797,-1323.4999
-351.3539,-1324.6451
-349.7281,-1325.7904
-348.1023,-1326.9357
-346.4765,-1328.0809
-344.8507,-1329.2263
-343.2249,-1330.3716
-341.5990,-1331.5168
-339.9732,-1332.6621
-338.3474,-1333.8074
-336.7216,-1334.9526
-335.0958,-1336.0979
-333.4700,-1337.2432
-331.8442,-1338.3884
-330.2184,-1339.5337
-328.5925,-1340.6790
-326.9667,-1341.8242
-325.3409,-1342.9695
-323.7151,-1344.1147
-322.0893,-1345.2600
-320.4635,-1346.4053
-318.8376,-1347.5505
-317.2119,-1348.6958
-315.5840,-1349.8392
-313.9487,-1350.9761
-312.3134,-1352.1129
-310.6782,-1353.2498
-309.0429,-1354.3866
-307.4082,-1355.5231
-305.7735,-1356.6595
-304.1388,-1357.7959
-302.5045,-1358.9326
-300.8713,-1360.0696
-299.2380,-1361.2067
-297.6047,-1362.3436
-295.9735,-1363.4822
-294.3427,-1364.6207
-292.7118,-1365.7593
-291.0835,-1366.9000
-289.4563,-1368.0416
-287.8291,-1369.1831
-286.2062,-1370.3285
-284.5844,-1371.4749
-282.9632,-1372.6217
-281.3482,-1373.7742
-279.7332,-1374.9268
-278.1234,-1376.0842
-276.5177,-1377.2456
-274.9140,-1378.4088
-273.3192,-1379.5806
-271.7243,-1380.7522
-270.1418,-1381.9358
-268.5602,-1383.1201
-266.9902,-1384.3156
-265.4233,-1385.5140
-263.8678,-1386.7233
-262.3169,-1387.9370
-260.7771,-1389.1613
-259.2428,-1390.3909
-257.7186,-1391.6301
-256.2007,-1392.8754
-254.6913,-1394.1288
-253.1889,-1395.3890
-251.6923,-1396.6550
-250.2037,-1397.9290
-248.7176,-1399.2053
-247.2410,-1400.4915
-245.7643,-1401.7775
-244.4312,-1403.2098
-243.1178,-1404.6624
-241.9066,-1406.1930
-240.8760,-1407.8616
-239.8454,-1409.5302
-238.9352,-1411.2654
-238.1221,-1413.0543
-237.3090,-1414.8431
-236.5648,-1416.6615
-235.9109,-1418.5182
-235.2570,-1420.3749
-234.6047,-1422.2322
-234.0644,-1424.1281
-233.5242,-1426.0240
-232.9839,-1427.9199
-232.4696,-1429.8235
-232.0083,-1431.7427
-231.5471,-1433.6617
-231.0858,-1435.5809
-230.6465,-1437.5059
-230.2371,-1439.4388
-229.8276,-1441.3717
-229.4181,-1443.3046
-229.0191,-1445.2402
-228.6391,-1447.1808
-228.2591,-1449.1213
-227.8790,-1451.0620
-227.5008,-1453.0032
-227.1308,-1454.9471
-226.7609,-1456.8912
-226.3909,-1458.8352
-226.0210,-1460.7793
-225.6430,-1462.7230
-225.2646,-1464.6667
-224.8862,-1466.6105
-224.5078,-1468.5542
-224.1094,-1470.4948
-223.7036,-1472.4342
-223.2978,-1474.3737
-222.8920,-1476.3131
-222.4586,-1478.2472
-222.0046,-1480.1771
-221.5506,-1482.1072
-221.0966,-1484.0371
-220.6051,-1485.9584
-220.0818,-1487.8721
-219.5585,-1489.7858
-219.0352,-1491.6995
-218.4450,-1493.5941
-217.8243,-1495.4801
-217.2036,-1497.3661
-216.5747,-1499.2491
-215.8162,-1501.0859
-215.0576,-1502.9229
-214.2991,-1504.7596
-213.4095,-1506.5359
-212.4618,-1508.2853
-211.5141,-1510.0347
-210.4150,-1511.6891
-209.2181,-1513.2821
-208.0213,-1514.8751
-206.6661,-1516.3342
-205.2704,-1517.7593
-203.8528,-1519.1611
-202.3464,-1520.4698
-200.8399,-1521.7784
-199.2556,-1522.9905
-197.6443,-1524.1691
-195.9951,-1525.2916
-194.2906,-1526.3324
-192.5728,-1527.3497
-190.7873,-1528.2461
-189.0017,-1529.1425
-187.1504,-1529.8951
-185.2982,-1530.6461
-183.4014,-1531.2750
-181.4974,-1531.8843
-179.5647,-1532.3929
-177.6230,-1532.8701
-175.6638,-1533.2666
-173.6963,-1533.6241
-171.7193,-1533.9211
-169.7356,-1534.1749
-167.7474,-1534.3872
-165.7544,-1534.5541
-163.7598,-1534.6967
-161.7622,-1534.7946
-159.7642,-1534.8820
-157.7646,-1534.9279
-155.7651,-1534.9733
-153.7651,-1534.9844
-151.7651,-1534.9955
-149.7651,-1534.9917
-147.7651,-1534.9843
-145.7650,-1534.9740
-143.7650,-1534.9614
-141.7650,-1534.9507
-139.7650,-1534.9456
-137.7650,-1534.9406
-135.7649,-1534.9426
-133.7649,-1534.9453
-131.7649,-1534.9480
-129.7648,-1534.9507
-127.7648,-1534.9532
-125.7647,-1534.9551
-123.7647,-1534.9570
-121.7647,-1534.9589
-119.7646,-1534.9607
-117.7646,-1534.9626
-115.7645,-1534.9641
-113.7645,-1534.9656
-111.7645,-1534.9670
-109.7644,-1534.9684
-107.7644,-1534.9698
-105.7644,-1534.9713
-103.7643,-1534.9724
-101.7643,-1534.9735
-99.7642,-1534.9746
-97.7642,-1534.9757
-95.7641,-1534.9768
-93.7641,-1534.9778
-91.7641,-1534.9789
-89.7640,-1534.9799
-87.7640,-1534.9808
-85.7639,-1534.9818
-83.7639,-1534.9828
-81.7639,-1534.9839
-79.7638,-1534.9849
-77.7638,-1534.9857
-75.7637,-1534.9867
-73.7637,-1534.9877
-71.7637,-1534.9886
-69.7636,-1534.9895
-67.7636,-1534.9907
-65.7635,-1534.9922
-63.7635,-1534.9935
-61.7635,-1534.9950
-59.7634,-1534.9965
-57.7634,-1534.9977
-55.7633,-1534.9989
