x,z
4169.4297,5257.3496
4170.5835,5258.9761
4171.7373,5260.6030
4172.8906,5262.2295
4174.0444,5263.8564
4175.1978,5265.4829
4176.3516,5267.1099
4177.5073,5268.7393
4178.6626,5270.3687
4179.8184,5271.9980
4180.9736,5273.6274
4182.1294,5275.2568
4183.2847,5276.8862
4184.4404,5278.5156
4185.5957,5280.1450
4186.7515,5281.7744
4187.9106,5283.4023
4189.0757,5285.0269
4190.2402,5286.6514
4191.4053,5288.2764
4192.5703,5289.9009
4193.7354,5291.5259
4194.8999,5293.1504
4196.0649,5294.7749
4197.2300,5296.3999
4198.3896,5298.0283
4199.5391,5299.6650
4200.6958,5301.2964
4201.8740,5302.9121
4203.0713,5304.5142
4204.2915,5306.0986
4205.6074,5307.6025
4206.9688,5309.0669
4208.3413,5310.5205
4209.8770,5311.8013
4211.4131,5313.0825
4212.9526,5314.3589
4214.5044,5315.6196
4216.0562,5316.8804
4217.6079,5318.1416
4219.2388,5319.2871
4220.9717,5320.2842
4222.7051,5321.2808
4224.4380,5322.2778
4226.2588,5323.0977
4228.1001,5323.8770
4229.9414,5324.6563
4231.8086,5325.3652
4233.7129,5325.9756
4235.6172,5326.5854
4237.5366,5327.1406
4239.4888,5327.5742
4241.4409,5328.0078
4243.3936,5328.4409
4245.3599,5328.7856
4247.3506,5328.9741
4249.3418,5329.1626
4251.3330,5329.3511
4253.3276,5329.4219
4255.3267,5329.3623
4257.3257,5329.3032
4259.3247,5329.2437
4261.3140,5329.0806
4263.2861,5328.7490
4265.2583,5328.4170
4267.2305,5328.0854
4269.2026,5327.7534
4271.1221,5327.1953
4273.0381,5326.6216
4274.9541,5326.0479
4276.8696,5325.4746
4278.7856,5324.9009
4280.6743,5324.2437
4282.5327,5323.5054
4284.3784,5322.7354
4286.2168,5321.9478
4288.0430,5321.1328
4289.8403,5320.2563
4291.6221,5319.3477
4293.4038,5318.4390
4295.1851,5317.5303
4296.9556,5316.6006
4298.7227,5315.6646
4300.4897,5314.7285
4302.2344,5313.7520
4303.9688,5312.7573
4305.7031,5311.7622
4307.4375,5310.7671
4309.1719,5309.7720
4310.9063,5308.7769
4312.6406,5307.7817
4314.3750,5306.7866
4316.1094,5305.7920
4317.8438,5304.7969
4319.5781,5303.8018
4321.3120,5302.8066
4323.0464,5301.8115
4324.7808,5300.8164
4326.5151,5299.8218
4328.2637,5298.8521
4330.0215,5297.9004
4331.7803,5296.9497
4333.5391,5296.0005
4335.3110,5295.0757
4337.1006,5294.1846
4338.8955,5293.3042
4340.7002,5292.4438
4342.5098,5291.5952
4344.3335,5290.7759
4346.1606,5289.9658
4348.0137,5289.2173
4349.8853,5288.5166
4351.7681,5287.8481
4353.6616,5287.2100
4355.5684,5286.6138
4357.4800,5286.0337
4359.3931,5285.4624
4361.3071,5284.8989
4363.2217,5284.3350
4365.1353,5283.7832
4367.0405,5283.1963
4368.9438,5282.5947
4370.8540,5282.0137
4372.7695,5281.4546
4374.6968,5280.9478
4376.6431,5280.5166
4378.5889,5280.0854
4380.5352,5279.6543
4382.4814,5279.2231
4384.4297,5278.7998
4386.3804,5278.3833
4388.3306,5277.9668
4390.2808,5277.5503
4392.2310,5277.1338
4394.1816,5276.7104
4396.1323,5276.2827
4398.0830,5275.8550
4400.0342,5275.4272
4401.9849,5274.9995
4403.9253,5274.5293
4405.8628,5274.0449
4407.8003,5273.5605
4409.7378,5273.0757
4411.6733,5272.5859
4413.5981,5272.0522
4415.5225,5271.5186
4417.4468,5270.9849
4419.3716,5270.4517
4421.2720,5269.8398
4423.1694,5269.2168
4425.0669,5268.5933
4426.9644,5267.9702
4428.8613,5267.3472
4430.7588,5266.7241
4432.6563,5266.1011
4434.5532,5265.4780
4436.4507,5264.8545
4438.3481,5264.2314
4440.2451,5263.6084
4442.1426,5262.9854
4444.0400,5262.3623
4445.9370,5261.7393
4447.8345,5261.1157
4449.7319,5260.4927
4451.6294,5259.8696
4453.5225,5259.2339
4455.4136,5258.5908
4457.3047,5257.9478
4459.1958,5257.3042
4461.0864,5256.6611
4462.9775,5256.0181
4464.8687,5255.3750
4466.7598,5254.7314
4468.6509,5254.0884
4470.5415,5253.4453
4472.4326,5252.8022
4474.3237,5252.1587
4476.2148,5251.5156
4478.1055,5250.8726
4479.9966,5250.2295
4481.8877,5249.5859
4483.7788,5248.9429
4485.6699,5248.2998
4487.5605,5247.6563
4489.4331,5246.9614
4491.2939,5246.2349
4493.1543,5245.5078
4495.0127,5244.7739
4496.8555,5244.0020
4498.6987,5243.2295
4500.5415,5242.4570
4502.3672,5241.6494
4504.1904,5240.8364
4506.0137,5240.0239
4507.7964,5239.1284
4509.5698,5238.2139
4511.3438,5237.2998
4513.0459,5236.2578
4514.7417,5235.2041
4516.4287,5234.1372
4518.0767,5233.0112
4519.7095,5231.8618
4521.3320,5230.6973
4522.9526,5229.5308
4524.5386,5228.3169
4526.1050,5227.0776
4527.6548,5225.8174
4529.1851,5224.5332
4530.7100,5223.2422
4532.2354,5221.9517
4533.7544,5220.6543
4535.2197,5219.2964
4536.6855,5217.9385
4538.1509,5216.5806
4539.5107,5215.1162
4540.8677,5213.6494
4542.2251,5212.1826
4543.4971,5210.6416
4544.7666,5209.0981
4546.0361,5207.5547
4547.2510,5205.9697
4548.4331,5204.3594
4549.6152,5202.7490
4550.7974,5201.1387
4551.9121,5199.4829
4552.9585,5197.7822
4554.0054,5196.0811
4555.0522,5194.3799
4556.0986,5192.6792
4557.1455,5190.9780
4558.1924,5189.2769
4559.2388,5187.5762
4560.2856,5185.8750
4561.3325,5184.1738
4562.3789,5182.4731
4563.4258,5180.7720
4564.4727,5179.0708
4565.5190,5177.3701
4566.5737,5175.6738
4567.6763,5174.0083
4568.7788,5172.3428
4569.8818,5170.6772
4570.9844,5169.0117
4572.0869,5167.3457
4573.2563,5165.7275
4574.4771,5164.1455
4575.6978,5162.5640
4576.9189,5160.9819
4578.1396,5159.3999
4579.3604,5157.8184
4580.5830,5156.2388
4581.8330,5154.6816
4583.1328,5153.1655
4584.4316,5151.6489
4585.7334,5150.1348
4587.0918,5148.6719
4588.4717,5147.2280
4589.9009,5145.8350
4591.3691,5144.4814
4592.8721,5143.1675
4594.4072,5141.8906
4595.9731,5140.6523
4597.5757,5139.4609
4599.1973,5138.2969
4600.8618,5137.1938
4602.5322,5136.0996
4604.2520,5135.0854
4605.9722,5134.0708
4607.6919,5133.0562
4609.4175,5132.0527
4611.1763,5131.1089
4612.9351,5130.1646
4614.6938,5129.2207
4616.4609,5128.2930
4618.2407,5127.3916
4620.0210,5126.4902
4621.8008,5125.5894
4623.5962,5124.7197
4625.3979,5123.8643
4627.1997,5123.0083
4629.0044,5122.1582
4630.8418,5121.3818
4632.6792,5120.6060
4634.5171,5119.8296
4636.3638,5119.0767
4638.2222,5118.3516
4640.0913,5117.6553
4641.9717,5116.9912
4643.8672,5116.3701
4645.7749,5115.7876
4647.7036,5115.2871
4649.6519,5114.8628
4651.6084,5114.4858
4653.5850,5114.2275
4655.5615,5113.9697
4657.5391,5113.7363
4659.5190,5113.5205
4661.5029,5113.3081
4663.4878,5113.1279
4665.4746,5112.9653
4667.4639,5112.8247
4669.4526,5112.6602
4671.4414,5112.4956
4673.4307,5112.3315
4675.4199,5112.1699
4677.4092,5112.0078
4679.3989,5111.8467
4681.3877,5111.6870
4683.3770,5111.5273
4685.3599,5111.3179
4687.3345,5111.0347
4689.3091,5110.7515
4691.2539,5110.3223
4693.1802,5109.8052
4695.1069,5109.2881
4697.0444,5108.8115
4698.9829,5108.3379
4700.9209,5107.8638
4702.8335,5107.3003
4704.7437,5106.7300
4706.6401,5106.1206
4708.5078,5105.4268
4710.3711,5104.7236
4712.1343,5103.7988
4713.8975,5102.8735
4715.5972,5101.8379
4717.2842,5100.7817
4718.9604,5099.7085
4720.6484,5098.6519
4722.3306,5097.5845
4723.9795,5096.4639
4725.6133,5095.3262
4727.1929,5094.1157
4728.7285,5092.8516
4730.2197,5091.5381
4731.6357,5090.1382
4733.0146,5088.7021
4734.3765,5087.2490
4735.7437,5085.8022
4737.0752,5084.3218
4738.4063,5082.8408
4739.7368,5081.3594
4741.0679,5079.8779
4742.3540,5078.3589
4743.6377,5076.8379
4744.9214,5075.3169
4746.2051,5073.7959
4747.4927,5072.2773
4748.7817,5070.7598
4750.0708,5069.2427
4751.3599,5067.7251
4752.6431,5066.2026
4753.9194,5064.6743
4755.1958,5063.1460
4756.4722,5061.6177
4757.7490,5060.0894
4759.0171,5058.5527
4760.2837,5057.0151
4761.5508,5055.4775
4762.8179,5053.9399
4764.0845,5052.4023
4765.3530,5050.8638
4766.6211,5049.3252
4767.8892,5047.7866
4769.1577,5046.2485
4770.4258,5044.7100
4771.6938,5043.1714
4772.9585,5041.6284
4774.2173,5040.0796
4775.4766,5038.5308
4776.7358,5036.9819
4777.9946,5035.4331
4779.2539,5033.8843
4780.5132,5032.3354
4781.7725,5030.7866
4783.0313,5029.2378
4784.2905,5027.6890
4785.5498,5026.1401
4786.8096,5024.5918
4788.0762,5023.0439
4789.3428,5021.4961
4790.6089,5019.9482
4791.8755,5018.3999
4793.1421,5016.8521
4794.4087,5015.3042
4795.6748,5013.7563
4796.9414,5012.2085
4798.2080,5010.6606
4799.4741,5009.1128
4800.7407,5007.5649
4802.0073,5006.0171
4803.2734,5004.4692
4804.5400,5002.9214
4805.7905,5001.3608
4806.9771,4999.7539
4808.1040,4998.1069
4809.2051,4996.4424
4810.3369,4994.7988
4811.5010,4993.1841
4812.6665,4991.5713
4813.8320,4989.9585
4814.9976,4988.3452
4816.1636,4986.7324
4817.3291,4985.1196
4818.4634,4983.4849
4819.5273,4981.8013
4820.5918,4980.1177
4821.4956,4978.3481
4822.3350,4976.5435
4823.1743,4974.7388
4824.0186,4972.9316
4824.8623,4971.1250
4825.6875,4969.3096
4826.3989,4967.4453
4827.1108,4965.5806
4827.8018,4963.7085
4828.3945,4961.8022
4828.9878,4959.8960
4829.5747,4957.9878
4830.0742,4956.0552
4830.5459,4954.1162
4830.9731,4952.1660
4831.3511,4950.2051
4831.7007,4948.2383
4831.9414,4946.2554
4832.1523,4944.2690
4832.2817,4942.2744
4832.3726,4940.2783
4832.4189,4938.2798
4832.4658,4936.2817
4832.4678,4934.2822
4832.4688,4932.2832
4832.4272,4930.2847
4832.3237,4928.2876
4832.2202,4926.2910
4832.0205,4924.3018
4831.7944,4922.3149
4831.5444,4920.3315
4831.1631,4918.3682
4830.7817,4916.4048
4830.3203,4914.4604
4829.7827,4912.5342
4829.2451,4910.6079
4828.7075,4908.6816
4828.1699,4906.7554
4827.5605,4904.8521
4826.9805,4902.9390
4826.4365,4901.0151
4825.7705,4899.1299
4825.0308,4897.2725
4824.2275,4895.4419
4823.3433,4893.6494
4822.4517,4891.8608
4821.5601,4890.0723
4820.6885,4888.2739
4819.8276,4886.4712
4818.9761,4884.6650
4818.0889,4882.8765
4817.1919,4881.0928
4816.2290,4879.3433
4815.2661,4877.5942
4814.3442,4875.8237
4813.4663,4874.0298
4812.5884,4872.2363
4811.6377,4870.4829
4810.6821,4868.7319
4809.7271,4866.9810
4808.7720,4865.2300
4807.8169,4863.4790
4806.9053,4861.7070
4806.0029,4859.9307
4805.1011,4858.1543
4804.1992,4856.3779
4803.2881,4854.6069
4802.3750,4852.8374
4801.4619,4851.0679
4800.5488,4849.2983
4799.6416,4847.5264
4798.8032,4845.7241
4797.9648,4843.9214
4797.1265,4842.1191
4796.2881,4840.3169
4795.4897,4838.4976
4794.7173,4836.6680
4793.9448,4834.8379
4793.1724,4833.0078
4792.4131,4831.1724
4791.6680,4829.3306
4790.9229,4827.4888
4790.1904,4825.6421
4789.4858,4823.7847
4788.6777,4821.9775
4787.8594,4820.1699
4787.0537,4818.3540
4786.3066,4816.5142
4785.6226,4814.6504
4784.9526,4812.7813
4784.2827,4810.9126
4783.6128,4809.0435
4782.9429,4807.1743
4782.2729,4805.3057
4781.6030,4803.4365
4780.9331,4801.5674
4780.2632,4799.6987
4779.5933,4797.8296
4778.9229,4795.9609
4778.2529,4794.0918
4777.5830,4792.2227
4776.9131,4790.3540
4776.2432,4788.4849
4775.5732,4786.6157
4774.9033,4784.7471
4774.2334,4782.8779
4773.5635,4781.0088
4772.8955,4779.1392
4772.2407,4777.2632
4771.5859,4775.3872
4770.9312,4773.5117
4770.2764,4771.6357
4769.7070,4769.7339
4769.2134,4767.8101
4768.7578,4765.8765
4768.2920,4763.9453
4767.8110,4762.0151
4767.3652,4760.0757
4766.9268,4758.1353
4766.4878,4756.1948
4766.1411,4754.2368
4765.8257,4752.2729
4765.5107,4750.3096
4765.3911,4748.3252
4765.3086,4746.3374
4765.2261,4744.3491
4765.3179,4742.3613
4765.4287,4740.3730
4765.5396,4738.3853
4765.8232,4736.4175
4766.1724,4734.4570
4766.5220,4732.4966
4766.9937,4730.5659
4767.5835,4728.6636
4768.1738,4726.7617
4768.8057,4724.8765
4769.7012,4723.0981
4770.5972,4721.3198
4771.4927,4719.5410
4772.4897,4717.8232
4773.6084,4716.1772
4774.7275,4714.5317
4775.8462,4712.8862
4777.0718,4711.3208
4778.3335,4709.7827
4779.5947,4708.2441
4780.8564,4706.7061
4782.1646,4705.2080
4783.4922,4703.7266
4784.8198,4702.2451
4786.1475,4700.7642
4787.4854,4699.2935
4788.8398,4697.8379
4790.1938,4696.3823
4791.5454,4694.9243
4792.8960,4693.4653
4794.2534,4692.0137
4795.6265,4690.5771
4797.0000,4689.1406
4798.3848,4687.7153
4799.7695,4686.2905
4801.1675,4684.8794
4802.5703,4683.4731
4803.9912,4682.0864
4805.4316,4680.7197
4806.8721,4679.3530
4808.3745,4678.0562
4809.8794,4676.7622
4811.4067,4675.4951
4812.9692,4674.2720
4814.5322,4673.0488
4816.1353,4671.8804
4817.7520,4670.7310
4819.3716,4669.5859
4821.0542,4668.5361
4822.7373,4667.4858
4824.4346,4666.4600
4826.1680,4665.4932
4827.9009,4664.5264
4829.6699,4663.6279
4831.4458,4662.7407
4833.2437,4661.9028
4835.0625,4661.1099
4836.8867,4660.3315
4838.7461,4659.6362
4840.6055,4658.9404
4842.4790,4658.2842
4844.3633,4657.6563
4846.2476,4657.0283
4848.1494,4656.4521
4850.0610,4655.9053
4851.9814,4655.3892
4853.9082,4654.8936
4855.8359,4654.3999
4857.7759,4653.9526
4859.7158,4653.5054
4861.6592,4653.0713
4863.6099,4652.6675
4865.5605,4652.2637
4867.5195,4651.9014
4869.4810,4651.5503
4871.4346,4651.1694
4873.3774,4650.7432
4875.3105,4650.2666
4877.2402,4649.7661
4879.1763,4649.2944
4881.1167,4648.8369
4883.0576,4648.3794
4884.9980,4647.9224
4886.9390,4647.4653
4888.8799,4647.0078
4890.8242,4646.5791
4892.7690,4646.1563
4894.7144,4645.7339
4896.6592,4645.3110
4898.5952,4644.8525
4900.5225,4644.3623
4902.4492,4643.8716
4904.3765,4643.3809
4906.2749,4642.7964
4908.1636,4642.1782
4910.0522,4641.5605
4911.9253,4640.9033
4913.7339,4640.0801
4915.5425,4639.2568
4917.3511,4638.4336
4919.0742,4637.4478
4920.7744,4636.4189
4922.3540,4635.2114
4923.9268,4633.9941
4925.4224,4632.6816
4926.9058,4631.3535
4928.3423,4629.9751
4929.7700,4628.5874
4931.0942,4627.1045
4932.3872,4625.5913
4933.6089,4624.0229
4934.7808,4622.4165
4935.8809,4620.7573
4936.9028,4619.0513
4937.8599,4617.3062
4938.7134,4615.5078
4939.5288,4613.6924
4940.2739,4611.8472
4941.0464,4610.0137
4941.8101,4608.1763
4942.4780,4606.3027
4943.0376,4604.3926
4943.5229,4602.4614
4943.8896,4600.5044
4944.2236,4598.5410
4944.4614,4596.5620
4944.6797,4594.5806
4944.8579,4592.5947
4945.0356,4590.6084
4945.1587,4588.6191
4945.2788,4586.6294
4945.4033,4584.6401
4945.5303,4582.6514
4945.6641,4580.6616
4945.8149,4578.6694
4945.9658,4576.6777
4946.1172,4574.6855
4946.2681,4572.6938
4946.4189,4570.7017
4946.5698,4568.7100
4946.7212,4566.7178
4946.8721,4564.7261
4947.0229,4562.7339
4947.1738,4560.7422
4947.3252,4558.7500
4947.4761,4556.7583
4947.6270,4554.7661
4947.7778,4552.7744
4947.9292,4550.7822
4948.0801,4548.7905
4948.2310,4546.7983
4948.3818,4544.8066
4948.5332,4542.8145
4948.6841,4540.8223
4948.8325,4538.8286
4948.9810,4536.8350
4949.1294,4534.8408
4949.2778,4532.8472
4949.4263,4530.8530
4949.5742,4528.8594
4949.7227,4526.8652
4949.8711,4524.8706
4950.0190,4522.8765
4950.1675,4520.8818
4950.3154,4518.8877
4950.4639,4516.8931
4950.6118,4514.8989
4950.7603,4512.9043
4950.9053,4510.9097
4951.0503,4508.9150
4951.1953,4506.9204
4951.3403,4504.9258
4951.4849,4502.9312
4951.6299,4500.9360
4951.7749,4498.9414
4951.9087,4496.9473
4952.0420,4494.9526
4952.1753,4492.9580
4952.3091,4490.9634
4952.4424,4488.9692
4952.5757,4486.9746
4952.7041,4484.9795
4952.8252,4482.9839
4952.9463,4480.9883
4953.0674,4478.9927
4953.1885,4476.9976
4953.3096,4475.0020
4953.4043,4473.0054
4953.3906,4471.0068
4953.3765,4469.0078
4953.3628,4467.0093
4953.3486,4465.0103
4953.3350,4463.0112
4953.3574,4461.0137
4953.3882,4459.0166
4953.4194,4457.0195
4953.4297,4455.0225
4953.3389,4453.0283
4953.2480,4451.0347
4953.1558,4449.0405
4952.7959,4447.0786
4952.4360,4445.1167
4952.0762,4443.1548
4951.5039,4441.2451
4950.9067,4439.3423
4950.3096,4437.4390
4949.5742,4435.5854
4948.8379,4433.7324
4948.1016,4431.8794
4947.2144,4430.0957
4946.3115,4428.3193
4945.3423,4426.5791
4944.3208,4424.8682
4943.2998,4423.1572
4942.1343,4421.5410
4940.9678,4419.9258
4939.7422,4418.3589
4938.3892,4416.8960
4937.0366,4415.4331
4935.6401,4414.0137
4934.1709,4412.6670
4932.7021,4411.3203
4931.1582,4410.0635
4929.5674,4408.8638
4927.9766,4407.6636
4926.3857,4406.4634
4924.7466,4405.3340
4923.0835,4404.2397
4921.4204,4403.1455
4919.7573,4402.0513
4918.0278,4401.0601
4916.2407,4400.1880
4914.3877,4399.4541
4912.5107,4398.7842
4910.6055,4398.1919
4908.6997,4397.5996
4906.7451,4397.2041
4904.7832,4396.8369
4902.8218,4396.4697
4900.8379,4396.2466
4898.8521,4396.0361
4896.8662,4395.8257
4894.8721,4395.7153
4892.8765,4395.6206
4890.8809,4395.5259
4888.8853,4395.4307
4886.8896,4395.3359
4884.8921,4395.3555
4882.8940,4395.3843
4880.8965,4395.4126
4878.8984,4395.4414
4876.9009,4395.4795
4874.9038,4395.5547
4872.9067,4395.6294
4870.9097,4395.7046
4868.9126,4395.7793
4866.9175,4395.8975
4864.9233,4396.0327
4862.9287,4396.1685
4860.9346,4396.3037
4858.9409,4396.4482
4856.9478,4396.6060
4854.9551,4396.7637
4852.9619,4396.9219
4850.9688,4397.0781
4848.9741,4397.2251
4846.9800,4397.3726
4844.9854,4397.5200
4842.9907,4397.6670
4840.9966,4397.8145
4839.0020,4397.9619
4837.0073,4398.1089
4835.0132,4398.2563
4833.0186,4398.4038
4831.0239,4398.5513
4829.0293,4398.6982
4827.0352,4398.8457
4825.0405,4398.9932
4823.0459,4399.1401
4821.0542,4399.3105
4819.0757,4399.6025
4817.1069,4399.9487
4815.1465,4400.3452
4813.1997,4400.8027
4811.2446,4401.2207
4809.2847,4401.6172
4807.3052,4401.8975
4805.3218,4402.1543
4803.3374,4402.4058
4801.3530,4402.6548
4799.3687,4402.9038
4797.3843,4403.1533
4795.3999,4403.4023
4793.4155,4403.6519
4791.4312,4403.9009
4789.4468,4404.1499
4787.4624,4404.3994
4785.4780,4404.6484
4783.4937,4404.8979
4781.5093,4405.1470
4779.5249,4405.3965
4777.5405,4405.6455
4775.5562,4405.8945
4773.5728,4406.1489
4771.5928,4406.4268
4769.6123,4406.7046
4767.6323,4406.9824
4765.6523,4407.2603
4763.6719,4407.5396
4761.6924,4407.8223
4759.7124,4408.1050
4757.7324,4408.3877
4755.7524,4408.6704
4753.7725,4408.9502
4751.7915,4409.2256
4749.8110,4409.5010
4747.8306,4409.7764
4745.8496,4410.0518
4743.8677,4410.3125
4741.8848,4410.5596
4739.9014,4410.8062
4737.9180,4411.0532
4735.9346,4411.2998
4733.9521,4411.5371
4731.9702,4411.7627
4729.9888,4411.9883
4728.0068,4412.2139
4726.0254,4412.4395
4724.0435,4412.6631
4722.0566,4412.8335
4720.0693,4413.0039
4718.0806,4413.1338
4716.0898,4413.2305
4714.1001,4413.3511
4712.1113,4413.5010
4710.1201,4413.6064
4708.1265,4413.6860
4706.1323,4413.7178
4704.1382,4413.7212
4702.1519,4413.5454
4700.1660,4413.3696
4698.1797,4413.1938
4696.1934,4413.0181
4694.2070,4412.8423
4692.2476,4412.5024
4690.3096,4412.0308
4688.3716,4411.5591
4686.4341,4411.0869
4684.4961,4410.6152
4682.6104,4409.9844
4680.7686,4409.2183
4678.9272,4408.4521
4677.0859,4407.6860
4675.2441,4406.9199
4673.5239,4405.9224
4671.8511,4404.8340
4670.1782,4403.7456
4668.5049,4402.6567
4666.8320,4401.5684
4665.3613,4400.2256
4663.9297,4398.8345
4662.4976,4397.4429
4661.0654,4396.0518
4659.6333,4394.6606
4658.2695,4393.2046
4656.9331,4391.7236
4655.8208,4390.0757
4654.7900,4388.3667
4653.8394,4386.6128
4652.9282,4384.8364
4652.1206,4383.0142
4651.4087,4381.1499
4650.7422,4379.2700
4650.1870,4377.3516
4649.6318,4375.4336
4649.0024,4373.5425
4648.3716,4371.6519
4647.7407,4369.7607
4647.1099,4367.8701
4646.4790,4365.9795
4645.8481,4364.0889
4645.2173,4362.1978
4644.6416,4360.2905
4644.1001,4358.3730
4643.5586,4356.4556
4642.9961,4354.5444
4642.4204,4352.6372
4641.8447,4350.7300
4641.2402,4348.8320
4640.6108,4346.9414
4639.9819,4345.0508
4639.3057,4343.1763
4638.5786,4341.3198
4637.8521,4339.4629
4637.0708,4337.6284
4636.2466,4335.8105
4635.4224,4333.9932
4634.3760,4332.2939
4633.3003,4330.6099
4632.2251,4328.9258
4631.1494,4327.2422
4630.0737,4325.5581
4628.9985,4323.8745
4627.8452,4322.2422
4626.6904,4320.6108
4625.5356,4318.9800
4624.3809,4317.3486
4623.2261,4315.7173
4622.0332,4314.1147
4620.7646,4312.5684
4619.4961,4311.0225
4618.2271,4309.4766
4616.9585,4307.9307
4615.6899,4306.3848
4614.4800,4304.7920
4613.2778,4303.1938
4612.0762,4301.5952
4610.8740,4299.9971
4609.6719,4298.3984
4608.4507,4296.8154
4607.1846,4295.2676
4605.9189,4293.7202
4604.6528,4292.1724
4603.3872,4290.6245
4602.1211,4289.0771
4600.8491,4287.5347
4599.5737,4285.9951
4598.2988,4284.4556
4597.0234,4282.9160
4595.7485,4281.3760
4594.4731,4279.8364
4593.1978,4278.2969
4591.9229,4276.7573
4590.6475,4275.2178
4589.3726,4273.6777
4588.0972,4272.1382
4586.8223,4270.5986
4585.5469,4269.0591
4584.2729,4267.5205
4582.9990,4265.9824
4581.7251,4264.4443
4580.4512,4262.9058
4579.1772,4261.3677
4577.9033,4259.8296
4576.6294,4258.2910
4575.3555,4256.7529
4574.0811,4255.2144
4572.8071,4253.6758
4571.5332,4252.1377
4570.2588,4250.5991
4568.9849,4249.0605
4567.7109,4247.5225
4566.4365,4245.9839
4565.1689,4244.4409
4563.9521,4242.8623
4562.7349,4241.2837
4561.5181,4239.7046
4560.3013,4238.1260
4559.0845,4236.5474
4557.9990,4234.8765
4556.9170,4233.2031
4555.8350,4231.5298
4554.7534,4229.8564
4553.6812,4228.1777
4552.7168,4226.4365
4551.7524,4224.6953
4550.7881,4222.9546
4549.8237,4221.2134
4548.8789,4219.4619
4547.9780,4217.6870
4547.0771,4215.9121
4546.1758,4214.1377
4545.2749,4212.3628
4544.4102,4210.5703
4543.5747,4208.7642
4542.7397,4206.9575
4541.9043,4205.1514
4541.0688,4203.3447
4540.2637,4201.5259
4539.4717,4199.7017
4538.6797,4197.8774
4537.8877,4196.0532
4537.0957,4194.2290
4536.3037,4192.4048
4535.5112,4190.5806
4534.7192,4188.7563
4533.9272,4186.9321
4533.1353,4185.1079
4532.3433,4183.2837
4531.5513,4181.4595
4530.8057,4179.6172
4530.0635,4177.7739
4529.3218,4175.9307
4528.5796,4174.0869
4527.8374,4172.2437
4527.0957,4170.4004
4526.3545,4168.5591
4525.6133,4166.7183
4524.8721,4164.8774
4524.1313,4163.0366
4523.3901,4161.1958
4522.6494,4159.3555
4521.9272,4157.5063
4521.2295,4155.6484
4520.5498,4153.7847
4520.0396,4151.8711
4519.5474,4149.9517
4519.0244,4148.0391
4518.4551,4146.1377
4517.8760,4144.2378
4517.2969,4142.3384
4516.7334,4140.4341
4516.2188,4138.5137
4515.7041,4136.5938
4515.2524,4134.6592
4514.8691,4132.7085
4514.4863,4130.7578
4514.1963,4128.7939
4514.0166,4126.8145
4513.8369,4124.8354
4513.6572,4122.8564
4513.6162,4120.8687
4513.5864,4118.8804
4513.5562,4116.8921
4513.5264,4114.9038
4513.5664,4112.9150
4513.6523,4110.9268
4513.7720,4108.9395
4513.9336,4106.9536
4514.1143,4104.9688
4514.3120,4102.9844
4514.5225,4101.0015
4514.7090,4099.0161
4514.8638,4097.0278
4515.0186,4095.0398
4515.1733,4093.0515
4515.3281,4091.0635
4515.5088,4089.0767
4515.7280,4087.0925
4515.9473,4085.1082
4516.1665,4083.1238
4516.3857,4081.1394
4516.6055,4079.1553
4516.8267,4077.1707
4517.0493,4075.1860
4517.2720,4073.2014
4517.4946,4071.2168
4517.7173,4069.2322
4517.9399,4067.2476
4518.1108,4065.2571
4518.2593,4063.2642
